Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2020-06-25,458.8599853515625,467.010009765625,454.0,465.9100036621094,4134500,0.017604013216440784,0.022054146155124958,10.28937539191736,64.61840232540466,452.34744062399693,76.6756858683174,1.0
2020-06-26,466.3900146484375,468.0299987792969,442.239990234375,443.3999938964844,6804700,-0.04831407265071275,0.031192801930101523,9.008446236672341,51.89909848386518,450.7206321280855,68.48703176931465,1.0
2020-06-29,445.2300109863281,447.6700134277344,432.1400146484375,447.239990234375,4844000,0.008660343686849759,0.035756741522985636,8.20853340140701,53.577796910349356,450.08778814741083,61.64485052451511,1.0
2020-06-30,450.0199890136719,457.5899963378906,447.0,455.0400085449219,4198500,0.017440341831818973,0.03569970940211305,8.110500208790825,56.870435300874014,450.9881918560492,61.39385997811667,1.0
2020-07-01,454.0,488.2300109863281,454.0,485.6400146484375,9705900,0.06724684759339095,0.031596821632336194,10.382292351508283,66.8147341215434,457.288523272847,71.82271184903071,1.0
2020-07-02,485.6400146484375,492.2799987792969,475.5299987792969,476.8900146484375,6351500,-0.01801746095064727,0.035624334114857055,11.345864060457814,62.38525871238942,460.8524307956816,79.56327880886866,0.0
2020-07-06,480.7699890136719,499.5,479.79998779296875,493.80999755859375,7839000,0.03547984313034869,0.037828306490869795,13.321243790382766,66.94826311356874,466.8447156616656,80.60820270741678,0.0
2020-07-07,497.30999755859375,504.82000732421875,490.8299865722656,493.1600036621094,5669900,-0.0013162833877360391,0.026018790582333987,14.665245560941969,66.61395105324785,471.6293134799281,80.82233128366457,1.0
2020-07-08,498.5799865722656,505.1000061035156,493.80999755859375,502.7799987792969,5691700,0.019506843713503308,0.018451261291031553,16.318520113481156,69.07527529101084,477.29307444344965,80.79165939356116,1.0
2020-07-09,508.3999938964844,510.0,495.7799987792969,507.760009765625,5840500,0.009904950472212848,0.015585468223667511,17.82512048132031,70.29611106706051,482.8325172292997,81.2883755095386,1.0
2020-07-10,519.72998046875,555.8800048828125,511.2799987792969,548.72998046875,21605600,0.08068766723483445,0.031966047045285516,22.070629879947035,77.993224073292,494.813874181927,84.72961608416405,1.0
2020-07-13,567.97998046875,575.3699951171875,520.9600219726562,525.5,18399000,-0.04233408287425067,0.06174336752123305,23.2922626776039,67.33842256167397,500.393169785213,86.65724746156306,0.0
2020-07-14,517.0800170898438,525.5,490.489990234375,524.8800048828125,15083300,-0.0011798194427925512,0.0626236241011851,23.934485200008453,67.07504814235347,504.84532162114016,74.9892348187319,0.0
2020-07-15,516.2999877929688,529.0,510.17999267578125,523.260009765625,10066700,-0.0030864104216528077,0.023229608551346415,24.035662948099457,66.34487117852468,508.1934467383192,79.66641204583274,0.0
2020-07-16,526.47998046875,535.5399780273438,504.3599853515625,527.3900146484375,24499000,0.007892834930501191,0.02229216685807291,24.170481653658896,67.32154640956017,511.68373181288615,82.63299022267805,0.0
2020-07-17,494.8699951171875,503.5899963378906,484.1400146484375,492.989990234375,24991400,-0.06522691643487755,0.031462152999755494,21.256500268532022,53.41663282766702,508.2848697077022,73.50724141350514,0.0
2020-07-20,489.1400146484375,504.5,484.20001220703125,502.4100036621094,11940300,0.01910792027086794,0.04579781810871025,19.482681163097652,56.09114034813065,507.21671224486715,77.09672187626512,0.0
2020-07-21,506.0,506.2200012207031,488.6099853515625,490.1000061035156,9113700,-0.024501895799974416,0.04217564076895285,16.888917885925366,51.897863343074874,504.10458385553045,72.7621927729443,0.0
2020-07-22,492.19000244140625,497.20001220703125,487.20001220703125,489.82000732421875,6954100,-0.0005713094793100559,0.021839418120085517,14.64196478453971,51.80300030015631,501.50738812256463,68.5587755874756,0.0
2020-07-23,491.1300048828125,491.8999938964844,472.0199890136719,477.5799865722656,7722000,-0.024988813378240105,0.02121857403087784,11.738259533616883,47.69847647988208,497.1569514770557,64.65250811764516,0.0
2020-07-24,468.7699890136719,487.1700134277344,467.5400085449219,480.45001220703125,7746200,0.006009518228275557,0.01937711663873543,9.558455361637357,48.72438132496702,494.11932615523307,60.459927280457414,0.0
2020-07-27,484.510009765625,496.9200134277344,482.30999755859375,495.6499938964844,7863100,0.031636968057570325,0.028355310702924907,8.954237465807637,53.88366597405982,494.3976293809151,60.91875879127116,0.0
2020-07-28,496.0199890136719,497.7900085449219,487.760009765625,488.510009765625,5986700,-0.014405294499712173,0.0230702575656237,7.80923340062111,51.27383004869821,493.32715308722595,57.71688468868204,0.0
2020-07-29,492.25,494.9200134277344,484.1300048828125,484.4800109863281,6611800,-0.008249572575248498,0.024995729560127918,6.501674946635035,49.807462510085244,491.7185817961536,54.30271101014892,0.0
2020-07-30,480.7099914550781,488.3500061035156,477.510009765625,485.79998779296875,6608600,0.0027245227392422855,0.0204093725984637,5.508438695789607,50.30873423359264,490.6424737955745,45.76016878575302,0.0
2020-07-31,488.2900085449219,494.79998779296875,484.5,488.8800048828125,5916300,0.006340092974963962,0.017740833630033988,4.913187284820879,51.52525929162625,490.32202490234505,40.696435500552525,0.0
2020-08-03,490.8599853515625,503.0899963378906,490.2300109863281,498.6199951171875,5873100,0.01992306933622645,0.009067888398155522,5.1678107589143565,55.25576861898579,491.83074675958915,47.605518674656345,1.0
2020-08-04,498.6499938964844,510.44000244140625,498.6499938964844,509.6400146484375,5608000,0.022101038143606866,0.008540571678418495,6.187499531606818,59.09171424587599,495.06879546665243,45.7614406461145,1.0
2020-08-05,508.67999267578125,510.1000061035156,501.20001220703125,502.1099853515625,4308200,-0.014775192450438568,0.020690453925932474,6.31520207876207,55.58506374098934,496.34901180936333,32.00024746305621,1.0
2020-08-06,504.1099853515625,510.82000732421875,498.70001220703125,509.0799865722656,3725900,0.013881423242007251,0.01706320232149102,6.899297310478175,58.06566266292038,498.66373449352733,43.07452981287275,1.0
2020-08-07,505.45001220703125,508.2900085449219,486.67999267578125,494.7300109863281,5910300,-0.028188056817080254,0.0226795657985706,6.133569911827919,51.6675960899655,497.9485120376729,32.576805064303954,1.0
2020-08-10,493.3500061035156,497.4599914550781,478.6300048828125,483.3800048828125,4691200,-0.02294181846960819,0.022924932931171565,4.558329213324839,47.234395840150356,495.299692554971,34.30576129805044,1.0
2020-08-11,479.75,480.9200134277344,466.54998779296875,466.92999267578125,7329200,-0.03403122189760266,0.005547378710486568,1.9599678152093816,41.655749171332424,490.14156530420917,34.274598978150976,0.0
2020-08-12,471.3399963378906,482.489990234375,470.17999267578125,475.4700012207031,5439200,0.018289697982309283,0.027569583101652407,0.5831330104094832,45.269644143284296,487.47400819811713,41.54266849426555,0.0
2020-08-13,478.3999938964844,484.45001220703125,476.45001220703125,481.3299865722656,3008900,0.012324616351226725,0.025801580762269082,-0.034765888501851805,47.66511895735729,486.3569133570532,47.712930839070836,0.0
2020-08-14,482.82000732421875,488.3299865722656,480.2099914550781,482.67999267578125,2943500,0.002804741323368498,0.022736363241345373,-0.41078572539117886,48.227315162007116,485.6883823240946,44.187125613669636,0.0
2020-08-17,484.19000244140625,486.239990234375,479.1000061035156,482.3500061035156,2423500,-0.000683654962444824,0.006733152453380124,-0.7270305580590843,48.09132464432074,485.0814048294439,46.460772883440555,0.0
2020-08-18,484.3500061035156,495.29998779296875,482.79998779296875,491.8699951171875,3505500,0.01973668268520523,0.01092283339745485,-0.2070861545508933,52.27259479500602,486.31569397267,53.80389775192996,0.0
2020-08-19,493.92999267578125,494.5,483.5,484.5299987792969,3156200,-0.01492263486440537,0.017421285023867458,-0.3828891228642419,48.99564462753695,485.9910221193294,56.658398339757014,1.0
2020-08-20,484.69000244140625,498.94000244140625,483.8900146484375,497.8999938964844,5132500,0.027593740637053,0.019343374573367222,0.5502892346473232,54.58103005608632,488.1562897151757,56.15065401718637,1.0
2020-08-21,496.4599914550781,498.1300048828125,490.0,492.30999755859375,3921300,-0.011227146829515311,0.01881573221150673,0.8292151432402761,52.01625138294321,488.9115093230699,48.23984301882969,1.0
2020-08-24,495.44000244140625,501.0,483.1600036621094,488.80999755859375,4762200,-0.00710934171021671,0.021324170742350948,0.7590948135824078,50.41874927926774,488.8930526386197,39.41231299419981,1.0
2020-08-25,488.19000244140625,492.4700012207031,485.0899963378906,490.5799865722656,5727700,0.0036210163918746208,0.0076655599387612135,0.8367022850143258,51.23439805158676,489.19976789928256,38.58657442600616,1.0
2020-08-26,492.5,549.0399780273438,492.0799865722656,547.530029296875,20373700,0.11608717086590792,0.06824118648599142,5.430994141973713,68.93960091842094,499.80526997157205,52.621538834585955,1.0
2020-08-27,537.780029296875,541.0,521.25,526.27001953125,9062900,-0.038828938374259714,0.06754522532618612,7.2726636880092315,60.158686365057996,504.6170426187862,50.218658177617925,0.0
2020-08-28,532.0,539.0,522.0,523.8900146484375,4417500,-0.0045224025585428596,0.05939061571496902,8.442829880855356,59.248877457861276,508.12121935145,50.155346046972156,0.0
2020-08-31,521.1599731445312,531.989990234375,517.5800170898438,529.5599975585938,4941400,0.010822849742538443,0.025422153170853744,9.715718499070817,60.77099340382405,512.0191790254761,51.22623611955204,0.0
2020-09-01,532.5999755859375,557.3900146484375,532.4500122070312,556.5499877929688,9572700,0.050966822189753236,0.028653299272489854,12.755323121792912,67.07527954070557,520.1156897104747,54.270641458909544,0.0
2020-09-02,553.780029296875,556.5,537.3699951171875,552.8400268554688,5886900,-0.006665997698090065,0.0295492251361143,14.69546862752344,65.51668968626048,526.0655691913827,56.106155232340875,0.0
2020-09-03,545.0,554.0,521.3200073242188,525.75,9071100,-0.049001565623885246,0.041436577827305955,13.887028136391393,55.394769761249364,526.0081929747677,49.12847724409727,0.0
2020-09-04,520.1799926757812,527.3599853515625,485.9800109863281,516.0499877929688,8270100,-0.018449856789408026,0.03698088202061481,12.321587710739664,52.280215855714616,524.1976102144406,46.1896938355778,0.0
2020-09-08,498.3999938964844,522.0,495.0,507.0199890136719,5572700,-0.017498302476308902,0.0006728505074074545,10.234344309835194,49.4905665529665,521.0744063597554,41.90120287001449,0.0
2020-09-09,519.2100219726562,520.0,492.57000732421875,500.19000244140625,6848100,-0.013470842807504102,0.002847844042754544,7.937566712936302,47.42911059737093,517.2772420109645,40.41450343211362,0.0
2020-09-10,503.3500061035156,506.2900085449219,478.8399963378906,480.6700134277344,6240200,-0.03902514828044468,0.013739529649051847,4.490490364270329,42.03954189893853,510.621382268559,35.381473962482374,1.0
2020-09-11,486.489990234375,493.7300109863281,476.80999755859375,482.0299987792969,5035200,0.002829353430775061,0.017232134118753923,1.8471047018872468,42.52953849276568,505.4229489068749,35.0578159764746,1.0
2020-09-14,480.6199951171875,488.989990234375,471.29998779296875,476.260009765625,7359100,-0.011970186561591434,0.021224186875231723,-0.7052576010920006,40.947861082540506,500.1205963357385,34.31767067641675,1.0
2020-09-15,484.0,497.4700012207031,481.6300048828125,495.989990234375,5337000,0.04142690980596808,0.027568241518723502,-1.1230329566188857,48.06094076073024,499.3695770445815,39.11469985130494,1.0
2020-09-16,499.989990234375,504.6600036621094,483.30999755859375,483.8599853515625,4394900,-0.024456148554692803,0.03499458654881162,-2.405187451382915,44.51109621659947,496.54965128221437,23.46091245276817,0.0
2020-09-17,475.1600036621094,478.3999938964844,463.2699890136719,470.20001220703125,5379300,-0.028231251928398704,0.0322472992084744,-4.471999372469668,40.851767128164305,491.7588078139992,24.64074970363239,1.0
2020-09-18,472.510009765625,479.3999938964844,458.6000061035156,469.9599914550781,6717700,-0.0005104652184642067,0.028027277854216437,-6.059480460400323,40.78831406938144,487.7953866578317,24.20110817994569,1.0
2020-09-21,467.69000244140625,487.7799987792969,466.32000732421875,487.3500061035156,5457500,0.037003181046529,0.03273949428817535,-5.846941905366407,47.18867700027715,487.7144083752288,29.899884947380652,1.0
2020-09-22,489.010009765625,491.82000732421875,479.260009765625,491.1700134277344,3482300,0.00783832415384711,0.019695874431161924,-5.309061348859473,48.505439534346635,488.3427002029571,24.01605377700405,0.0
2020-09-23,491.0400085449219,491.0400085449219,469.0,470.6099853515625,3726400,-0.041859290091203594,0.03987424208928602,-6.467259034608674,42.38063708054436,485.11857022997617,16.971750261009102,0.0
2020-09-24,470.5299987792969,477.0,467.82000732421875,473.0799865722656,3727200,0.005248510013781349,0.03262660237901373,-7.103940781796382,43.30680707360365,482.92973683766513,18.35319030070552,0.0
2020-09-25,474.3900146484375,484.8699951171875,468.0299987792969,482.8800048828125,3769400,0.020715351713678665,0.02946172296888863,-6.74004107995637,46.950313018001246,482.92069466405553,24.695860479003265,0.0
2020-09-28,489.1099853515625,492.0,477.8800048828125,490.6499938964844,4773500,0.016090931359971083,0.007939002418707852,-5.7582967075670695,49.70993119150537,484.32602179722437,31.7105040262079,1.0
2020-09-29,489.5,496.2900085449219,486.5299987792969,493.4800109863281,3541500,0.005767893865378904,0.007652634218020999,-4.697745802287955,50.71554100074077,485.99038346797045,38.59254214773064,1.0
2020-09-30,492.57000732421875,504.6300048828125,489.2699890136719,500.0299987792969,4634100,0.01327305594380035,0.005335931390096644,-3.2907881374331396,53.055293989380765,488.5430407973025,46.58235861655028,1.0
2020-10-01,506.0299987792969,529.5499877929688,503.6000061035156,527.510009765625,8153700,0.05495672470334578,0.02205759921106239,0.041168609011208446,61.346377865235326,495.6279442460884,56.508821956685956,1.0
2020-10-02,516.4299926757812,526.3699951171875,502.70001220703125,503.05999755859375,6071200,-0.0463498545134613,0.036243260115536,0.700778549294057,52.46743292903004,496.9792266665439,57.21557638384619,1.0
2020-10-05,506.79998779296875,520.989990234375,501.70001220703125,520.6500244140625,4088100,0.034966061584771335,0.05365775466700358,2.612773909219243,57.26010777383306,501.2830080751836,56.54654401572869,0.0
2020-10-06,518.719970703125,521.8200073242188,504.1600036621094,505.8699951171875,4199000,-0.028387647371203695,0.04271731018138186,2.9019670944900327,52.47256703292902,502.1170057191843,56.567088667088456,0.0
2020-10-07,518.0,536.489990234375,515.8200073242188,534.6599731445312,7988700,0.056911811938311185,0.044293163798253654,5.392108525649974,59.56462836208231,508.0339088874292,65.90155452906023,0.0
2020-10-08,533.47998046875,535.0,524.1500244140625,531.7899780273438,5386500,-0.005367888492396444,0.03852142701250615,7.052680024752931,58.62546970180968,512.3531941855954,74.69402181803355,0.0
2020-10-09,537.8300170898438,544.280029296875,535.0,539.4400024414062,4781300,0.014385424190278995,0.03336059754572809,8.883583516912552,60.41700563116204,517.2780684139246,74.66308797098301,0.0
2020-10-12,548.8099975585938,551.8099975585938,538.239990234375,539.8099975585938,5391100,0.0006858874305075702,0.010120267390212103,10.246329925908299,60.50607750122694,521.3747828038645,75.5323457556789,0.0
2020-10-13,540.5599975585938,557.6500244140625,537.2000122070312,554.0900268554688,5602500,0.026453806638371713,0.012892561309068157,12.336389079990113,63.88399771085643,527.3230089950653,81.16594678741173,0.0
2020-10-14,562.6099853515625,572.489990234375,541.0,541.4500122070312,9499000,-0.02281220385822713,0.024641718503273572,12.824993925848503,59.06812023050163,529.8915550336045,87.1069970056184,0.0
2020-10-15,545.52001953125,551.219970703125,535.0999755859375,541.9400024414062,5113100,0.0009049593191026162,0.020121673981437584,13.10073775339879,59.19653203560931,532.082181835023,80.74456095374059,1.0
2020-10-16,549.5,554.3300170898438,530.030029296875,530.7899780273438,6347400,-0.020574278266657475,0.019985723078372163,12.278019570974266,54.97038035420962,531.8472356881722,73.24208591339969,1.0
2020-10-19,537.0700073242188,541.7999877929688,525.3800048828125,530.719970703125,7567500,-0.0001318927016650262,0.012112829541207317,11.487934717615985,54.94385749705627,531.6422784181635,65.65067025510697,1.0
2020-10-20,528.1400146484375,533.780029296875,522.260009765625,525.4199829101562,10047200,-0.009986411074652146,0.01022338488977322,10.315214684148373,52.86430372373167,530.5109519621622,56.7589294614441,1.0
2020-10-21,501.0299987792969,506.8500061035156,488.25,489.04998779296875,17405700,-0.06922080678345,0.037370004050374536,6.377554481238235,41.30967816799272,522.9725948404906,43.92874060326086,1.0
2020-10-22,494.69000244140625,495.1400146484375,482.0,485.2300109863281,6997900,-0.007811015033207136,0.031903457240658226,2.9150868906081087,40.313032026185375,516.1103068670066,43.66987536675103,0.0
2020-10-23,488.1099853515625,490.05999755859375,481.3500061035156,488.2799987792969,4927900,0.0062856536568483,0.030347877714221906,0.4124108883785311,41.526067602350054,511.05025085105933,39.458524951678115,0.0
2020-10-26,487.0299987792969,496.82000732421875,478.8999938964844,488.239990234375,6186100,-8.193770996534067e-05,0.007059283771983092,-1.556266557275194,41.514148885628444,506.90293073893486,44.42170346618762,1.0
2020-10-27,490.010009765625,490.489990234375,482.92999267578125,488.92999267578125,3627200,0.0014132444191534699,0.003329718736702013,-3.025899500199216,41.824271243668555,503.6351238183614,38.32550463851625,1.0
2020-10-28,486.3599853515625,494.0,483.2799987792969,486.239990234375,5992700,-0.005501815150845246,0.003638422046477738,-4.357425225733834,40.91344601061133,500.4723722576366,38.40571098950982,1.0
2020-10-29,488.5,513.9000244140625,479.3399963378906,504.2099914550781,11120700,0.03695706149558231,0.019402395235548892,-3.917481748353225,48.9166861751971,501.1519393844441,41.76663300306965,1.0
2020-10-30,502.010009765625,505.8800048828125,472.2099914550781,475.739990234375,7807900,-0.056464571712557254,0.03344479213226492,-5.799264229568564,39.73410656465199,496.5315849935224,35.82497837632405,1.0
2020-11-02,478.8699951171875,486.29998779296875,475.0,484.1199951171875,4408200,0.017614674096840366,0.049311026760837304,-6.539016334119026,43.11878936351115,494.27493228873425,30.788784020249352,0.0
2020-11-03,484.92999267578125,495.30999755859375,478.760009765625,487.2200012207031,3690200,0.006403383737053181,0.03992870211104325,-6.7967815549636725,44.36361420250387,492.9922175490922,26.108232245969244,1.0
2020-11-04,495.3599853515625,507.7300109863281,493.9800109863281,496.95001220703125,5137300,0.019970467062005115,0.007249236074374488,-6.145094950676651,48.19574490188376,493.71181657780835,31.277907515155334,1.0
2020-11-05,506.55999755859375,518.72998046875,503.45001220703125,513.760009765625,5372800,0.03382633493444942,0.011262510880346358,-4.2235162395020325,54.080369834784044,497.3569426119568,37.19282107236218,1.0
2020-11-06,515.0,515.2100219726562,502.510009765625,514.72998046875,4236300,0.0018879840483643218,0.01252374121309144,-2.5924980337512125,54.40223395783174,500.5156767677374,38.6343424203369,1.0
2020-11-09,485.5400085449219,495.8500061035156,467.260009765625,470.5,10419700,-0.0859285103783366,0.06201211968452426,-4.813408160271308,40.47168362030641,495.0582809917851,38.89043203990722,1.0
2020-11-10,470.95001220703125,484.6000061035156,463.4100036621094,480.239990234375,8306100,0.02070136075318807,0.056914569391263575,-5.721604529471904,43.879672685695205,492.3640463086196,43.08336978130119,0.0
2020-11-11,483.0,491.67999267578125,478.260009765625,490.760009765625,5460500,0.021905754924982146,0.061913392138202364,-5.528747083709163,47.38347400185673,492.0724033008024,50.1122855930748,0.0
2020-11-12,491.0,496.5199890136719,480.42999267578125,486.7699890136719,5063700,-0.008130289087447617,0.05065043596787413,-5.63293453423654,46.20518114465055,491.10832797586954,55.83815490347013,0.0
2020-11-13,486.7699890136719,488.94000244140625,477.79998779296875,482.8399963378906,3002700,-0.008073613337881591,0.04391682469483142,-5.963873581757753,45.01774209969461,489.6049949507824,50.60332284201017,0.0
2020-11-16,480.0,485.5799865722656,477.29998779296875,479.1000061035156,3953600,-0.007745816963675378,0.0002075577900433478,-6.4535387393184465,43.86248851180412,487.694996978552,50.44038295302483,0.0
2020-11-17,480.1199951171875,487.510009765625,478.8500061035156,480.6300048828125,3698100,0.0031934852010131465,0.006412530595095489,-6.641583746587912,44.49006924500069,486.4104529611448,49.02591791816398,0.0
2020-11-18,481.95001220703125,488.6099853515625,477.7200012207031,481.7900085449219,3629200,0.002413506544170607,0.006103121505867606,-6.620688987253743,44.992173486341876,485.5703721581952,43.666901548434275,1.0
2020-11-19,482.0,487.79998779296875,480.4700012207031,484.6700134277344,2254700,0.005977718158810541,0.006001940842674247,-6.299125022910005,46.29111000949314,485.4066705708387,50.4465770658934,1.0
2020-11-20,485.2200012207031,494.760009765625,481.57000732421875,488.239990234375,4253400,0.0073657884905911075,0.005935065696417751,-5.690618068858441,47.93240929051517,485.9218196005726,56.73579270573181,1.0
2020-11-23,490.4599914550781,491.1499938964844,475.8399963378906,476.6199951171875,5416600,-0.0237997610798113,0.017606421598749516,-6.0759684353588455,43.294718813629395,484.23057878541164,50.139020026426664,1.0
2020-11-24,478.8399963378906,484.04998779296875,475.8900146484375,482.8800048828125,3550500,0.013134173617885825,0.01986907680817733,-5.8092653117367945,46.308631871425135,483.98501989402996,43.734329164557515,0.0
2020-11-25,485.1300048828125,486.8999938964844,478.9200134277344,485.0,3598600,0.004390314562107367,0.019301342648193824,-5.364990999701888,47.329614244478734,484.169561731479,41.976127626448296,0.0
2020-11-27,486.5799865722656,493.25,481.8500061035156,491.3599853515625,2805800,0.013113371858891831,0.01749743436622531,-4.448424077616039,50.37815906169916,485.4769114805851,47.37861871530648,1.0
2020-11-30,490.0799865722656,492.54998779296875,481.2699890136719,490.70001220703125,3530900,-0.0013431560652197305,0.010222308927547516,-3.7322692290769623,50.05439907876112,486.42656615812075,52.83116200650992,0.0
2020-12-01,492.3399963378906,509.4700012207031,491.9800109863281,504.5799865722656,5052700,0.02828606892183716,0.014816054969288521,-2.0214118430623103,56.40053180474382,489.7271880516016,65.0586087867121,1.0
2020-12-02,501.6199951171875,506.79998779296875,493.5,503.3800048828125,3028400,-0.0023781793202003465,0.017412918416705305,-0.753685514795734,55.74111771934958,492.209518384549,57.60995346921245,1.0
2020-12-03,502.989990234375,508.7699890136719,496.0400085449219,497.5199890136719,2826100,-0.011641336191938856,0.0173332883853423,-0.21932928118735617,52.51229026800056,493.17505849893496,50.06119672748951,1.0
2020-12-04,497.5,504.5,493.6400146484375,498.30999755859375,3666200,0.0015878930743828956,0.015029039415168146,0.26484599124819397,52.90832292659902,494.1086837825092,49.30609876093006,1.0
2020-12-07,500.010009765625,517.760009765625,497.7699890136719,515.780029296875,4289300,0.035058561585907144,0.024069962643823085,2.0347881696716854,60.711355361723555,498.0489284214848,57.38331753875853,1.0
2020-12-08,517.9000244140625,521.489990234375,505.54998779296875,512.6599731445312,4229000,-0.006049199222771584,0.02186495989807611,3.149413167170792,58.83628362627845,500.7054820074932,58.0239530178498,1.0
2020-12-09,510.5299987792969,514.5,491.2900085449219,493.6000061035156,4178800,-0.037178574570794876,0.03623324865456982,2.466350900775069,48.900432461357376,499.413577297679,50.55332268173652,1.0
2020-12-10,494.55999755859375,503.7699890136719,492.9100036621094,501.0899963378906,3018200,0.015174210173741765,0.03090809556354869,2.500573691944794,52.3087667742993,499.71838075953565,45.637440594778454,0.0
2020-12-11,495.0,503.3399963378906,494.8500061035156,503.2200012207031,3210900,0.004250743176633209,0.026790525792908155,2.6688047732059204,53.26346368310255,500.3550390252025,44.656148467376894,0.0
2020-12-14,505.44000244140625,524.1599731445312,501.17999267578125,522.4199829101562,5770400,0.038154249916295235,0.017305356237555764,4.301818492746293,60.86787052978757,504.366847004285,55.31380003930685,0.0
2020-12-15,518.5,524.7000122070312,513.5599975585938,519.780029296875,3394900,-0.005053316679379916,0.02274095831376358,5.321627033289701,59.435887930158984,507.16924378475585,61.866893511495206,0.0
2020-12-16,520.1099853515625,527.3800048828125,517.6900024414062,524.8300170898438,3682400,0.009715624895785258,0.021961218998601557,6.462825035339222,61.31095315253178,510.38029347659,62.13429987492996,0.0
2020-12-17,529.0,535.489990234375,526.4400024414062,532.9000244140625,3193400,0.015376421053366007,0.017939758276201506,7.927036874371652,64.16189115453949,514.4747900106759,62.59251263834763,0.0
2020-12-18,533.2000122070312,536.3699951171875,526.02001953125,534.4500122070312,4502700,0.0029085902082159887,0.016385130669097376,9.107520539441737,64.69993086566866,518.1066485918313,69.74417053821753,0.0
2020-12-21,530.0499877929688,532.6199951171875,521.1500244140625,528.9099731445312,3894000,-0.010365869465737698,0.012873251381503976,9.48667105792174,61.16530366430853,520.0708894195949,61.63729251175774,0.0
2020-12-22,527.6900024414062,530.4000244140625,520.5,527.3300170898438,1906600,-0.0029871927831010003,0.006651020050873845,9.549579715526022,60.15596854111218,521.3907308141855,62.82928166400781,1.0
2020-12-23,524.760009765625,526.3200073242188,514.2000122070312,514.47998046875,2393200,-0.02436811143808726,0.010860105373721566,8.46496585965258,52.55928951356303,520.134230751379,63.24442347118589,1.0
2020-12-24,515.1199951171875,519.3499755859375,512.2100219726562,513.969970703125,1144000,-0.0009913111976880273,0.010590845134177237,7.478045782042045,52.27711649225887,519.013456197151,66.35359219846565,1.0
2020-12-28,516.4299926757812,523.6599731445312,507.1300048828125,519.1199951171875,2891900,0.010020088152265183,0.0077862351506992,7.030426064442793,54.90959948774935,519.0328269098849,65.3992537252429,1.0
2020-12-29,519.9000244140625,536.5499877929688,515.47998046875,530.8699951171875,4022400,0.022634458526968437,0.00891970683234579,7.536929977270233,60.291499743036255,521.1850393112126,65.3312168585781,1.0
2020-12-30,530.1300048828125,533.260009765625,523.6900024414062,524.5900268554688,1876300,-0.011829578464558899,0.01743703012255639,7.346906458154422,56.415746188251916,521.8041279556228,68.40486611688182,1.0
2020-12-31,525.530029296875,545.5,523.1500244140625,540.72998046875,5392300,0.030766794614888848,0.018563655880479174,8.401819870070085,62.99903147811167,525.2451920489186,76.26110645406551,1.0
2021-01-04,539.0,540.7999877929688,515.0900268554688,522.8599853515625,4444400,-0.03304790886885223,0.045123809572761145,7.70704507096832,53.38436962589567,524.8115181039448,67.76574269369571,1.0
2021-01-05,521.5499877929688,526.780029296875,515.8900146484375,520.7999877929688,3133900,-0.0039398646220911715,0.02058249547396098,6.910545977870129,52.39173397429797,524.0821489564945,59.206327600106796,0.0
2021-01-06,511.9700012207031,513.0999755859375,499.5,500.489990234375,5346200,-0.03899769207880144,0.018760461197693805,4.587584820735856,43.753642257915025,519.7926655524727,49.97136694488651,0.0
2021-01-07,508.2799987792969,516.4400024414062,506.4200134277344,508.8900146484375,3686400,0.016783601226727507,0.02603831078771467,3.385408256914957,47.601584573460904,517.8103653881027,49.881854151931485,0.0
2021-01-08,511.30999755859375,513.239990234375,504.510009765625,510.3999938964844,2973900,0.002967201565332367,0.023908852424575033,2.5254060656526462,48.2864630287427,516.4630251168993,43.4166333905419,0.0
2021-01-11,507.8399963378906,510.7300109863281,497.95001220703125,499.1000061035156,3806200,-0.022139474780755064,0.019732561679596954,0.9214120911145756,43.684775377864426,513.3061125690114,34.44161792968285,0.0
2021-01-12,500.0,501.0899963378906,485.6700134277344,494.25,5990400,-0.009717503594880217,0.012553567290423675,-0.732673841252506,41.84167170772715,509.8413648291911,33.21078592617193,0.0
2021-01-13,495.5,512.3499755859375,493.010009765625,507.7900085449219,5032100,0.02739506028309946,0.02577245923374989,-0.9401459118454909,48.38845350379997,509.4683909593239,40.778439403279656,1.0
2021-01-14,507.3500061035156,514.5,499.5799865722656,500.8599853515625,4177400,-0.013647419359859914,0.021903885325374444,-1.644803704380422,45.561526153760454,507.9032263033673,47.1212442297313,1.0
2021-01-15,500.0,506.32000732421875,495.1000061035156,497.9800109863281,5895800,-0.005750058797795332,0.0189772009334624,-2.4078833635147703,44.40061102867514,506.0990053366329,43.42203746905336,1.0
2021-01-19,501.0,509.25,493.5400085449219,501.7699890136719,12315800,0.00761070312809764,0.009447485359613275,-2.675963101526918,46.338365969569644,505.3119114597309,51.05446145906053,1.0
2021-01-20,565.4199829101562,593.2899780273438,556.8599853515625,586.3400268554688,32637500,0.16854343562482876,0.1137966264633186,3.89082602674398,70.79665121678359,520.0442960771377,66.99800418889185,1.0
2021-01-21,582.4500122070312,588.75,570.4000244140625,579.8400268554688,11802100,-0.011085717676242224,0.09875519670327622,8.47288786767706,68.2228586583851,530.9162471277433,72.0919085945767,0.0
2021-01-22,582.0999755859375,583.989990234375,564.3499755859375,565.1699829101562,7550800,-0.02530015739835978,0.09008146629984522,10.79600531587414,62.68400016355584,537.144199088182,65.42582533019198,0.0
