Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2019-12-10,201.66000366210938,202.0500030517578,200.14999389648438,200.8699951171875,9475700,-0.002334365894764212,0.005486957149655495,2.613714673050765,62.04233439424246,199.90880449502302,64.08694486107616,1.0
2019-12-11,200.27999877929688,202.6300048828125,200.27999877929688,202.25999450683594,8036800,0.0069198955714491195,0.004653104601479116,2.633471310945623,64.92327002639806,200.33629358807988,71.10731461962327,1.0
2019-12-12,202.35000610351562,203.66000366210938,194.10000610351562,196.75,23734800,-0.027242137132806654,0.01511112216854916,2.179395367885462,49.035418144913976,199.684240208429,58.822249119375456,1.0
2019-12-13,196.39999389648438,196.8000030517578,193.1699981689453,194.11000061035156,18798000,-0.013418040099865025,0.013580445087065145,1.588203206280781,43.53786688536343,198.67074209968763,50.23514513931673,1.0
2019-12-16,195.27000427246094,199.1199951171875,194.80999755859375,197.9199981689453,14911500,0.019628033314171178,0.02408305595431085,1.4108507116204407,51.9163005016157,198.53424320318902,50.07227514363909,0.0
2019-12-17,198.83999633789062,199.0,196.1300048828125,198.38999938964844,10175700,0.0023747030368397315,0.016528415479241023,1.2933142309982486,52.84587502692236,198.50801705527255,56.446486301226685,0.0
2019-12-18,200.08999633789062,204.3000030517578,200.08999633789062,202.5,23274400,0.020716773138747202,0.010289916550419555,1.5143519175929612,60.108509496857145,199.23383213613207,59.01888586041637,0.0
2019-12-19,202.77999877929688,206.3000030517578,202.50999450683594,206.05999755859375,16514600,0.01758023485725313,0.008566085475780973,1.9542604297975288,65.11976348270665,200.47495312203418,60.92624879110556,0.0
2019-12-20,207.47999572753906,207.7100067138672,203.42999267578125,206.3000030517578,27306900,0.0011647359798487855,0.009681533901537078,2.2957930592723415,65.43501608146286,201.53405310925666,69.62642801263294,0.0
2019-12-23,206.6999969482422,208.58999633789062,205.67999267578125,206.17999267578125,13348900,-0.0005817274561380481,0.010019777218085097,2.5276392425804204,65.11808620569437,202.3787693940793,75.44648219832924,1.0
2019-12-24,206.3000030517578,206.7899932861328,205.0,205.1199951171875,6046300,-0.005141127152238245,0.0032558196603069724,2.5959218972778046,62.25018387104469,202.87717407100808,72.18144567846811,1.0
2019-12-26,205.57000732421875,207.82000732421875,205.30999755859375,207.7899932861328,9350700,0.01301676205393787,0.00944648067596436,2.8328278550645223,66.2788053442341,203.77041392830347,72.17537178220404,1.0
2019-12-27,208.6699981689453,208.92999267578125,206.58999633789062,208.10000610351562,10284200,0.0014919525838565928,0.007727306085044272,3.0108853646308944,66.72286459952923,204.55761250561477,71.9535105298804,1.0
2019-12-30,207.86000061035156,207.89999389648438,203.89999389648438,204.41000366210938,10524300,-0.01773187089466366,0.015534129364417787,2.821717858399751,57.0866926004817,204.53077453406834,66.48428054728333,1.0
2019-12-31,204.0,205.55999755859375,203.60000610351562,205.25,8953500,0.0041093700055852,0.01192648360551406,2.7083616242509834,58.554087444189754,204.66154280060135,66.60040037457362,1.0
2020-01-02,206.75,209.7899932861328,206.27000427246094,209.77999877929688,12077100,0.022070639606805775,0.019932748815161848,2.950052663944433,65.4211489287123,205.59217116036416,67.32115925642668,0.0
2020-01-03,207.2100067138672,210.39999389648438,206.9499969482422,208.6699981689453,11188400,-0.005291260448139101,0.016772251557747773,3.0172458496141417,62.68063246490939,206.15177607101526,77.33118947954306,0.0
2020-01-06,206.6999969482422,212.77999877929688,206.52000427246094,212.60000610351562,17058900,0.0188336031487788,0.014950813931116951,3.349010421775631,67.82046435234962,207.32418153146986,86.63176666977326,0.0
2020-01-07,212.82000732421875,214.5800018310547,211.75,213.05999755859375,14912400,0.0021636474217887613,0.012352274546676372,3.607469043996417,68.36957602161625,208.3670571727651,86.71195610434454,0.0
2020-01-08,213.0,216.24000549316406,212.61000061035156,215.22000122070312,13475000,0.010138006603118255,0.008337577861481177,3.9411623416425243,70.88220727255963,209.6130469996629,87.00201429549433,1.0
2020-01-09,217.5399932861328,218.3800048828125,216.27999877929688,218.3000030517578,12642800,0.01431094607185801,0.007085877638636402,4.403387580262574,74.04795627420614,211.19249355458925,86.33883161654161,1.0
2020-01-10,219.1999969482422,219.8800048828125,217.4199981689453,218.05999755859375,12119400,-0.0010994296372371926,0.008289297508262638,4.6962030688405605,73.3784701627794,212.4411306462264,86.07104185562994,1.0
2020-01-13,219.60000610351562,221.97000122070312,219.2100067138672,221.91000366210938,14463400,0.01765571928194265,0.010003522698721228,5.179221923490189,76.97478073430251,214.16274392184147,85.11178481463779,1.0
2020-01-14,221.61000061035156,222.3800048828125,218.6300048828125,219.05999755859375,13288900,-0.012843071770009873,0.015383134688969733,5.271282112767267,69.49098844662653,215.05315367397824,76.9093885974046,1.0
2020-01-15,220.61000061035156,221.67999267578125,220.13999938964844,221.14999389648438,10036500,0.00954074847614117,0.015795908835421434,5.450060805248938,71.66648378637969,216.16167007807024,80.95173850183899,0.0
2020-01-16,222.57000732421875,222.6300048828125,220.38999938964844,221.77000427246094,10015300,0.0028035740135121667,0.012935280175780047,5.577480143536121,72.29756617667427,217.18136720432307,81.09951390183882,0.0
2020-01-17,222.02999877929688,222.2899932861328,220.52999877929688,222.13999938964844,15905900,0.0016683731345963349,0.011263431811218293,5.643264362157453,72.68850853061707,218.08293669256403,81.78982827092662,0.0
2020-01-21,222.16000366210938,222.3699951171875,219.1199951171875,221.44000244140625,14275800,-0.003151152202059526,0.003407919047649595,5.574653787004877,70.65692643574661,218.6933122832626,79.7070140285037,0.0
2020-01-22,222.30999755859375,222.75,221.27999877929688,221.32000732421875,12212800,-0.0005418854582033283,0.001845030208504965,5.4477979847364395,70.29423239285751,219.17089319980005,84.7522008601192,1.0
2020-01-23,220.75,221.49000549316406,219.27000427246094,219.75999450683594,11195000,-0.007048675066676169,0.0032745805947665464,5.161880900834774,65.58105935853759,219.278002528352,78.5397883908247,1.0
2020-01-24,220.8000030517578,221.77999877929688,216.11000061035156,217.94000244140625,11905800,-0.008281726023491864,0.003560028122607612,4.733862383717025,60.48572602278287,219.03472978527094,72.18915512013085,1.0
2020-01-27,213.10000610351562,216.05999755859375,212.5,214.8699951171875,13810700,-0.014086479259557416,0.003758241225428207,4.099672221835618,53.00466997992309,218.27750530016488,64.23522119584014,1.0
2020-01-28,216.13999938964844,218.74000549316406,213.52000427246094,217.7899932861328,13413800,0.013589604110861409,0.014594609922295816,3.789014003390406,58.288984130203666,218.18886675215902,63.98714450456797,1.0
2020-01-29,221.44000244140625,224.1999969482422,218.4499969482422,223.22999572753906,33181300,0.02497820197945999,0.02009027572585412,3.9364014742547795,65.96680312678932,219.10543565677355,67.67692158033367,1.0
2020-01-30,206.52999877929688,211.42999267578125,204.75,209.52999877929688,48775500,-0.06137166693746465,0.03844161814289586,2.914139462972429,44.00070914531381,217.36444713359597,52.453679056200194,1.0
2020-01-31,208.42999267578125,208.69000244140625,201.05999755859375,201.91000366210938,31359900,-0.036367084243692616,0.03543562150762559,1.4721495078846942,36.683898882700035,214.5545483205984,44.03878563504302,0.0
2020-02-03,203.44000244140625,205.13999938964844,202.5,204.19000244140625,15495600,0.011292153622622925,0.03691581171638228,0.5074889099919915,39.90401955525512,212.67008543347254,44.00137379046599,0.0
2020-02-04,206.6199951171875,210.60000610351562,205.1999969482422,209.8300018310547,19628900,0.02762132975274767,0.03324796252621232,0.19583182409365918,47.0745555849605,212.15370659666928,50.398095995152936,0.0
2020-02-05,212.50999450683594,212.72999572753906,208.7100067138672,210.11000061035156,12538200,0.0013344077436663326,0.013271529457137684,-0.028239572197207963,47.41003881213967,211.78212369006604,50.769021907200965,0.0
2020-02-06,210.47000122070312,211.19000244140625,209.33999633789062,210.85000610351562,10567500,0.0035219908191632676,0.011911968951193183,-0.14444048924167419,48.342020129001696,211.61264776523868,46.827971790141596,0.0
2020-02-07,210.3000030517578,212.82000732421875,209.92999267578125,212.3300018310547,12242500,0.007019187501528856,0.010464209625844444,-0.11577271106267517,50.24127732592194,211.7430757772052,45.932240897403204,0.0
2020-02-10,211.52000427246094,213.8000030517578,210.66000366210938,213.05999755859375,11856400,0.0034380244018454853,0.0020437777170768394,-0.03375957654822059,51.194425308703345,211.98251610109403,51.06179496827182,1.0
2020-02-11,210.19000244140625,210.86000061035156,206.50999450683594,207.19000244140625,25030800,-0.027550902020324952,0.01900977546550813,-0.43738126596014126,43.91055591101122,211.1111499811508,44.10563671215269,1.0
2020-02-12,207.85000610351562,211.22000122070312,207.39999389648438,210.75999450683594,13813700,0.01723052282138604,0.022934408590243937,-0.4638389915795358,48.691795323518,211.04730353127536,48.79376842251457,0.0
2020-02-13,209.52000427246094,214.3300018310547,209.17999267578125,213.13999938964844,15396600,0.011292488825412672,0.019920016013670522,-0.2894241250845937,51.650788935580806,211.42779368734318,53.83283060367941,0.0
2020-02-14,214.0,214.92999267578125,212.64999389648438,214.17999267578125,10741700,0.004879390490339475,0.01733373036086194,-0.06651359289608649,52.92827076893932,211.92819350342285,58.43166661718236,0.0
2020-02-18,213.5500030517578,217.97999572753906,213.39999389648438,217.8000030517578,15609200,0.01690172051437333,0.008501071085656977,0.3976651571061325,57.17030604016549,212.99579523948375,58.76812659814144,1.0
2020-02-19,217.99000549316406,218.32000732421875,216.11000061035156,217.49000549316406,12135100,-0.0014233129212587459,0.01295775540780565,0.7320770203014604,56.6990864627329,213.81292437651652,55.123347112286694,0.0
2020-02-20,216.52000427246094,218.77000427246094,212.9499969482422,214.5800018310547,13109200,-0.013379942013936996,0.015252032187850598,0.7536008144850541,52.338044682088686,213.95239300461438,63.90394909359921,1.0
2020-02-21,213.47999572753906,214.24000549316406,208.8300018310547,210.17999267578125,14092300,-0.020505215386929176,0.01635520888236315,0.41087826119414217,46.51259465988259,213.2665020357356,69.0191119880523,1.0
2020-02-24,201.8000030517578,203.64999389648438,198.1699981689453,200.72000122070312,23080100,-0.045009000783775344,0.016591174250588966,-0.6169621261049087,36.981926202297565,210.98532006936605,59.563752203153754,1.0
2020-02-25,202.25,203.5,195.9499969482422,196.77000427246094,21433500,-0.019679139718113747,0.014391662872365875,-1.7303187430667322,33.86192252267529,208.4007171972015,50.11227777573704,1.0
2020-02-26,197.19000244140625,201.2100067138672,195.49000549316406,197.1999969482422,16524500,0.002185255203764891,0.023618324189503995,-2.5485865486802766,34.50964933652445,206.3642226064816,43.54165097647332,1.0
2020-02-27,191.82000732421875,195.8800048828125,189.5,189.75,21682600,-0.03777888977451427,0.02106331678194418,-3.754937588280825,29.17785497842417,203.34345485984858,41.748172741852386,1.0
2020-02-28,182.6999969482422,192.74000549316406,181.82000732421875,192.47000122070312,32568900,0.014334657289608144,0.025363357097730115,-4.440312948273231,33.233757136276395,201.36646328909484,33.66754668214889,1.0
2020-03-02,194.02999877929688,196.57000732421875,188.85000610351562,196.44000244140625,24949000,0.020626597368546662,0.032058829324591434,-4.609990834384689,38.74752246231721,200.47074313496964,36.58103785852673,1.0
2020-03-03,196.22000122070312,197.24000549316406,183.97000122070312,185.88999938964844,27984100,-0.05370598106617641,0.041219835828910215,-5.531989526100745,31.340496860765146,197.8196988176385,36.52649722534312,1.0
2020-03-04,189.1699981689453,191.8300018310547,186.38999938964844,191.75999450683594,23062500,0.03157778867319938,0.04640147660851649,-5.723048839024585,38.396738592630186,196.71793439749257,38.25866519729569,1.0
2020-03-05,186.77999877929688,188.99000549316406,183.88999938964844,185.1699981689453,19333400,-0.03436585589626573,0.04149835017350945,-6.333216967682404,34.15312911490185,194.61830962866577,32.05499409810582,1.0
2020-03-06,178.3300018310547,183.77999877929688,176.25999450683594,181.08999633789062,24559600,-0.022033816878543,0.03641062837257172,-7.064565739134508,31.80915367927368,192.15861630307026,26.80894135907631,1.0
2020-03-09,169.60000610351562,175.0,165.19000244140625,169.5,29949000,-0.06400130637953727,0.021570076829940135,-8.481610031595324,26.28949288893981,188.0388678843302,20.25566923986183,1.0
2020-03-10,174.6699981689453,178.2899932861328,169.5,178.19000244140625,24517800,0.051268450981747815,0.05834039425447776,-8.801953826298899,35.34812609674608,186.24816507652582,22.45663625641505,1.0
2020-03-11,174.00999450683594,175.8800048828125,167.66000366210938,170.24000549316406,20373900,-0.04461528053941388,0.06172064069988482,-9.5868160564672,31.530480477635948,183.33759060682368,22.211258576019265,1.0
2020-03-12,159.5399932861328,166.60000610351562,154.33999633789062,154.47000122070312,43266300,-0.09263395067908509,0.06237664302161261,-11.350491180966685,25.619611992188656,178.08893799116538,20.879665008221096,1.0
2020-03-13,163.52999877929688,170.7899932861328,157.60000610351562,170.27999877929688,35028600,0.10234995425425542,0.08264070197178623,-11.341741217641498,38.13994031754809,176.66913086173471,29.334471927519704,1.0
2020-03-16,152.32000732421875,159.1300048828125,143.10000610351562,146.00999450683594,39120400,-0.14252997678205148,0.12940538192586135,-13.14170393799455,29.836951398726992,171.0947424335713,28.645688807034563,0.0
2020-03-17,150.74000549316406,153.94000244140625,140.0,149.4199981689453,34255600,0.023354590715704227,0.12498275735666617,-14.13014504855309,32.07442264900123,167.15387984000293,27.90540455835605,0.0
2020-03-18,139.75,148.17999267578125,137.10000610351562,146.9600067138672,37553100,-0.01646360249781742,0.08659860369340007,-14.939776062660144,31.298992282621143,163.48226654434188,27.40955727596403,0.0
2020-03-19,146.6199951171875,159.92999267578125,144.8000030517578,153.1300048828125,39862300,0.041984199013806345,0.08306854491241304,-14.911654911373319,35.510240443152455,161.60003715133655,36.06778738977679,0.0
2020-03-20,156.02000427246094,159.27000427246094,148.0,149.72999572753906,32568400,-0.022203415704684426,0.07194150625160403,-14.990915082593517,34.26382366091609,159.44184780155518,29.152878347106945,0.0
2020-03-23,149.66000366210938,152.30999755859375,142.25,148.10000610351562,29830800,-0.010886192950873341,0.03426224297144908,-15.012204530536053,33.653956511247245,157.37969476554798,29.524268558395732,0.0
2020-03-24,155.2100067138672,161.30999755859375,152.57000732421875,160.97999572753906,30440400,0.08696819104126763,0.060030547386078895,-13.830341483782234,42.381232941100535,158.03429494045545,29.962792450006344,1.0
2020-03-25,158.9199981689453,162.99000549316406,153.05999755859375,156.2100067138672,35184300,-0.029630942603235955,0.06261283690620739,-13.127281622216373,40.2686335751214,157.70260617198485,29.15567184216572,0.0
2020-03-26,158.25,164.0,157.02000427246094,163.33999633789062,26556800,0.045643616398298725,0.053300877979019216,-11.858078494318562,44.70555051979679,158.72758620214952,35.171355787647215,0.0
2020-03-27,158.1999969482422,160.08999633789062,154.75,156.7899932861328,24879900,-0.04010042364766708,0.0541079281025091,-11.251061147595038,41.64513489642127,158.37529658105555,35.75608852887498,0.0
2020-03-30,159.17999267578125,166.75,158.05999755859375,165.9499969482422,22515200,0.058422119104201364,0.05357552607472732,-9.916547992385887,47.09919673799725,159.75251482963492,35.19264614081278,0.0
2020-03-31,165.47999572753906,170.92999267578125,164.1999969482422,166.8000030517578,23676300,0.005122061579674098,0.049316428521249005,-8.690173403922898,47.58872614304814,161.03387632456634,40.56483640069506,0.0
2020-04-01,161.6199951171875,164.14999389648438,158.0399932861328,159.60000610351562,19507600,-0.04316544854023796,0.05081439045784189,-8.204664028161545,43.88430232875681,160.77317264801167,42.82190938971697,1.0
2020-04-02,159.10000610351562,161.35000610351562,155.9199981689453,158.19000244140625,20886300,-0.008834609073854693,0.04221914686591327,-7.843257669449457,43.175497688927905,160.30350533771974,35.45219600441531,0.0
2020-04-03,157.14999389648438,157.91000366210938,150.8300018310547,154.17999267578125,25983300,-0.02534932488613062,0.038681899298521456,-7.790609504531716,41.14035322621618,159.19013939918545,36.492264836888396,0.0
2020-04-06,160.14999389648438,166.1999969482422,158.50999450683594,165.5500030517578,28453600,0.07374504420872618,0.053090848177030844,-6.753569692856956,48.54621097300164,160.3464782451077,44.21499788231739,0.0
2020-04-07,171.7899932861328,173.38999938964844,166.00999450683594,168.8300018310547,31411900,0.01981273765528968,0.04961182582388454,-5.602458032451523,50.48182966818134,161.88893707891623,52.8517342250445,0.0
2020-04-08,171.25,175.0,167.74000549316406,174.27999877929688,21664200,0.0322809742885386,0.028235378839506702,-4.201986655551025,53.60490038708442,164.14185738807635,50.996323778241624,0.0
2020-04-09,175.89999389648438,177.0800018310547,171.57000732421875,175.19000244140625,23534300,0.005221503720927778,0.02947317193281092,-2.984272473759262,54.12516384083119,166.15061103413632,58.714840574084384,0.0
2020-04-13,173.6699981689453,175.0,169.4499969482422,174.7899932861328,19355400,-0.00228328757177354,0.005306688814459421,-2.028123660254664,53.83936359331245,167.72140780722657,59.782764662912214,0.0
2020-04-14,178.97999572753906,181.22999572753906,176.6199951171875,178.1699981689453,21011800,0.019337519381211976,0.015288219211181535,-0.9862616799881891,55.9557021632057,169.62115150935722,59.028737004008256,0.0
2020-04-15,175.19000244140625,178.19000244140625,172.82000732421875,176.97000122070312,17423000,-0.006735123536928622,0.013946689245694362,-0.2544748516620814,54.99174364204717,170.95730600232918,61.71736803220659,1.0
2020-04-16,177.9499969482422,178.0500030517578,172.50999450683594,176.25,23593200,-0.004068493053832278,0.011990274323911455,0.26432641049356675,54.386344721178396,171.9196140019057,53.96210287526663,1.0
2020-04-17,179.1999969482422,180.27999877929688,176.66000366210938,179.24000549316406,20974800,0.016964570173980453,0.01246069076501934,0.9063013257625698,56.526720334368974,173.2505942730436,61.0702016577789,1.0
2020-04-20,177.41000366210938,180.5,176.77000427246094,178.24000549316406,16110700,-0.0055791116344177105,0.012602177766293007,1.3191728254660688,55.58725014149279,174.15775994942913,55.069935776277866,1.0
2020-04-21,175.25,175.3800048828125,168.33999633789062,170.8000030517578,24850500,-0.04174148458322169,0.029615130344477422,1.034109870358435,49.05490109132095,173.54725869530705,47.35135345758154,1.0
2020-04-22,178.4499969482422,184.77999877929688,178.13999938964844,182.27999877929688,33242000,0.06721308853876451,0.05549402464460367,1.7147683553586432,57.37794056813184,175.1350296196688,55.62454925400497,1.0
2020-04-23,184.0800018310547,187.0500030517578,183.14999389648438,185.1300048828125,21426600,0.01563531996160683,0.04553381220464266,2.4558571896949672,59.161698679464486,176.9522978493313,61.93919623138967,0.0
2020-04-24,183.22999572753906,190.41000366210938,180.8300018310547,190.07000732421875,28792000,0.02668396430137454,0.040229073581022005,3.4025696371111565,62.12085403518345,179.33733593567445,69.70125299566385,0.0
2020-04-27,192.66000366210938,193.75,187.41000366210938,187.5,29197800,-0.01352137225856398,0.020771191310989687,3.9005053619341936,59.69733239087724,180.82145667464272,70.15330474452774,1.0
2020-04-28,188.66000366210938,189.1999969482422,182.55999755859375,182.91000366210938,21731000,-0.024479980468749996,0.026939158073464534,3.880022186485917,55.53052053797594,181.20119249054574,62.5538470963162,0.0
2020-04-29,190.92999267578125,196.91000366210938,190.0,194.19000244140625,45954500,0.0616696657014697,0.04689624153146613,4.719586299950606,62.464365469952014,183.5627942997931,65.61780624287377,0.0
2020-04-30,206.9199981689453,209.69000244140625,201.57000732421875,204.7100067138672,46230100,0.0541737686811925,0.044740713797204,6.162782612292176,67.54669233632264,187.40774201144293,68.31794836695256,0.0
2020-05-01,201.60000610351562,207.27999877929688,199.0500030517578,202.27000427246094,30415600,-0.011919312009093685,0.041209675804242056,7.028616763532568,65.33697421439769,190.1099715134462,65.61793327806389,0.0
2020-05-04,200.1999969482422,205.91000366210938,198.75999450683594,205.25999450683594,19250700,0.014782173190382775,0.03324896595460313,7.865396396294642,66.77149797451416,192.86452114860796,65.69466327667051,0.0
2020-05-05,207.02000427246094,210.3800048828125,206.5,207.07000732421875,21071200,0.008818147061397053,0.014015355437432327,8.57574731455989,67.64444265858548,195.44733681690082,70.52441763722285,0.0
2020-05-06,208.1199951171875,211.60000610351562,206.66000366210938,208.47000122070312,21857000,0.00676096898133749,0.00416615942812901,9.146241167455258,68.3373144564512,197.81509398122847,76.34992660396608,0.0
2020-05-07,211.16000366210938,211.60000610351562,209.0399932861328,211.25999450683594,15152000,0.013383188323480288,0.0037726190690435457,9.711542184230524,69.72854466521773,200.25962134952073,76.168656990957,0.0
2020-05-08,212.24000549316406,213.2100067138672,210.85000610351562,212.35000610351562,12506000,0.005159574103105635,0.004165115372762932,10.13072148788666,70.2780118389957,202.45787312297435,80.06313876320165,1.0
2020-05-11,210.88999938964844,215.0,210.3699951171875,213.17999267578125,12911900,0.0039085780476080245,0.005147184697419616,10.409898258762212,70.7139193344349,204.40734940530288,85.64360914016268,1.0
2020-05-12,213.2899932861328,215.27999877929688,210.0,210.10000610351562,14704600,-0.014447821925530735,0.010977039598851494,10.264298244324323,66.79877805683222,205.442377895887,80.44876900066846,1.0
2020-05-13,209.42999267578125,210.77999877929688,202.11000061035156,205.10000610351562,20684600,-0.02379819064610833,0.014095222870602416,9.634391700313756,60.903668917111595,205.3801284790922,74.2975776479472,1.0
2020-05-14,202.55999755859375,206.92999267578125,200.69000244140625,206.80999755859375,17178900,0.008337354481672055,0.01517542814305857,9.167491114382187,62.134437395855095,205.6401046753652,68.28133812380781,1.0
2020-05-15,205.27000427246094,211.33999633789062,204.1199951171875,210.8800048828125,19383200,0.019679935072121513,0.017601085879013444,9.021885927742346,64.9617191140575,206.59281380399196,67.5551114647079,1.0
2020-05-18,212.14999389648438,214.63999938964844,210.94000244140625,213.19000244140625,20151900,0.010954085285977744,0.005939161964500409,8.989267584732943,66.49099963489915,207.79230264715818,73.84841667586007,1.0
2020-05-19,213.27000427246094,220.49000549316406,212.8300018310547,216.8800048828125,31843200,0.017308515404799163,0.004511889254401753,9.155629276165598,68.83125624922552,209.44461214454986,73.02153563784428,1.0
2020-05-20,223.5,231.33999633789062,223.19000244140625,229.97000122070312,50162900,0.060355938967096456,0.026876267736355253,10.225848209214746,75.39585089646762,213.1765010674868,73.82975850076257,1.0
2020-05-21,234.72000122070312,237.1999969482422,231.1999969482422,231.38999938964844,47782600,0.006174710446614107,0.024860296601388807,11.061081150759264,75.98669578308117,216.4880462169707,84.47737086432029,0.0
2020-05-22,231.50999450683594,235.99000549316406,228.74000549316406,234.91000366210938,33925600,0.015212430449655923,0.021861559854111624,11.87021178879516,77.43337371780547,219.8374930251777,74.64784616092501,0.0
2020-05-26,239.77000427246094,240.89999389648438,231.6699981689453,232.1999969482422,33178300,-0.011536361464474787,0.01891425215102987,12.152690108784952,73.7496119699942,222.08522101118945,75.76267510640362,0.0
2020-05-27,229.07000732421875,230.55999755859375,221.1300048828125,229.13999938964844,34697600,-0.013178284232604143,0.0011610147235305082,11.991410467535445,69.71655227330571,223.36790798909107,67.02007831182803,0.0
2020-05-28,224.3000030517578,231.6300048828125,224.0,225.4600067138672,29377200,-0.01606001870290441,0.00228997011423825,11.434836854613422,65.10546924921027,223.748289575414,68.37951999513614,0.0
2020-05-29,225.1999969482422,227.49000549316406,222.8800048828125,225.08999633789062,23241500,-0.0016411353009766483,0.00626091901933701,10.83894687883182,64.64251622506175,223.99223625950063,63.299780614840515,1.0
2020-06-01,224.58999633789062,232.44000244140625,223.5,231.91000366210938,18223800,0.030299024546524,0.02372494784203846,10.792606919352778,69.01586796473953,225.43183033270222,63.89360461771767,1.0
2020-06-02,230.94000244140625,233.0,226.55999755859375,232.72000122070312,20919000,0.0034927236678150564,0.017151812760343183,10.697923201707397,69.49841430624984,226.75695231233874,68.03663469883476,0.0
2020-06-03,232.11000061035156,232.64999389648438,228.52999877929688,230.16000366210938,15380300,-0.01100033321229632,0.020953374492831564,10.29761081766199,65.99990121945599,227.37568892138796,68.58211794797273,1.0
2020-06-04,229.55999755859375,231.6300048828125,224.61000061035156,226.2899932861328,17041500,-0.016814434803615996,0.0210161166930215,9.557905292276018,61.000699257150906,227.17828971497792,68.30798951187651,1.0
2020-06-05,226.7100067138672,231.35000610351562,225.30999755859375,230.77000427246094,16750400,0.019797653980498264,0.019956473294129678,9.22682172238126,64.36564405034073,227.8313287254294,68.23415703150867,1.0
2020-06-08,229.02999877929688,231.5500030517578,227.41000366210938,231.39999389648438,15466500,0.002729945887073093,0.018320000551677724,8.912532380107933,64.82525574714478,228.48017693834845,67.9724269857322,1.0
2020-06-09,231.52000427246094,239.77000427246094,230.41000366210938,238.6699981689453,27462900,0.03141747823776142,0.014429723303560274,9.144670331627395,69.68453970566154,230.3328717075479,67.82297226438668,1.0
2020-06-10,240.9600067138672,241.2100067138672,235.27999877929688,236.72999572753906,20720700,-0.008128388386851149,0.020431811400639165,9.067573998242693,67.02368049342614,231.4959851657281,65.26065270125113,1.0
2020-06-11,229.94000244140625,232.88999938964844,223.5500030517578,224.42999267578125,26708200,-0.0519579405810251,0.034602515007059347,7.922639886781184,53.16305026424248,230.21125925846502,55.0660425899524,1.0
2020-06-12,229.89999389648438,231.66000366210938,224.5,228.5800018310547,22091400,0.018491330440261855,0.03198063812336052,7.266380103728807,56.43650218774942,229.91466699893584,64.0256515202377,0.0
2020-06-15,225.08999633789062,233.77000427246094,224.8000030517578,232.5,15340300,0.017149348751176463,0.04029209629097915,6.982115112207879,59.32807158836517,230.38472754458385,61.82516581119293,0.0
2020-06-16,237.13999938964844,238.4600067138672,233.0,235.64999389648438,15236700,0.013548360845094143,0.002556070459786703,6.931113676266193,61.5373892701393,231.34204869947484,71.36966670066656,0.0
2020-06-17,235.0,237.58999633789062,231.72999572753906,235.52999877929688,19578100,-0.0005092090825183915,0.009331015047816185,6.802595975781088,61.40056148663612,232.1034941685334,63.16698311873055,0.0
2020-06-18,234.99000549316406,236.13999938964844,232.14999389648438,235.94000244140625,15782500,0.0017407704506191557,0.008680979855422809,6.657089853281178,61.71380799763566,232.80104112723754,64.72952086423544,0.0
2020-06-19,237.7899932861328,240.8300018310547,235.5500030517578,238.7899932861328,30081300,0.012079303277257258,0.007737998225277683,6.694574755138007,63.90648587738689,233.88994151976397,66.35927635054487,1.0
2020-06-22,238.55999755859375,240.6999969482422,236.91000366210938,239.22000122070312,18917800,0.0018007787037166434,0.0059517074497829215,6.681954445046955,64.23926554222241,234.85904328357105,66.1990624204324,1.0
2020-06-23,241.27999877929688,245.19000244140625,239.86000061035156,242.24000549316406,24017900,0.012624380307040939,0.006097752701402639,6.83683113044205,66.57043632775816,236.20103641258794,72.66385433829785,1.0
2020-06-24,241.1999969482422,243.22000122070312,232.67999267578125,234.02000427246094,20834900,-0.0339332935696085,0.024364219905793443,6.22453406429446,55.89078901444432,235.80448511438303,71.53488038651395,1.0
2020-06-25,234.6199951171875,237.3000030517578,232.74000549316406,235.67999267578125,18704300,0.007093361135861009,0.021022767951085004,5.806300006873414,57.377849788676905,235.78185012554633,65.33159401896947,1.0
2020-06-26,232.63999938964844,233.08999633789062,215.39999389648438,216.0800018310547,76343900,-0.08316357541511699,0.0401669580913953,3.848923056814641,40.16139528984572,232.19969589018422,50.29858387900281,1.0
2020-06-29,209.75,220.75,207.11000061035156,220.63999938964844,58514300,0.021103283598447264,0.05658941363236508,2.6352637352966894,44.345415912873726,230.09793289008678,39.38715824363084,0.0
2020-06-30,220.58999633789062,227.5,218.47000122070312,227.07000732421875,33927100,0.0291425306035058,0.06264831579277688,2.167294657830439,49.687601394823204,229.54740096901986,41.18464768528042,0.0
2020-07-01,228.5,239.0,227.55999755859375,237.5500030517578,43399700,0.04615314832211781,0.01278988096277234,2.6119647587892985,56.94206775742802,231.00241952951765,50.149459711241924,0.0
2020-07-02,239.0,240.0,232.61000061035156,233.4199981689453,30633600,-0.01738583384447545,0.02687159194632447,2.60112795539834,53.65852039651969,231.44197928214086,51.26501378696731,0.0
2020-07-06,233.75999450683594,240.39999389648438,232.27000427246094,240.27999877929688,26206200,0.029389086899856753,0.0330748636477807,3.1102316144745146,57.991670516366305,233.04889191798742,52.58413387941356,0.0
2020-07-07,239.41000366210938,247.64999389648438,238.82000732421875,240.86000061035156,27887800,0.002413858140508207,0.0190743671797939,3.519925720051674,58.34630200639984,234.46909349841724,54.04755633763117,0.0
