Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2021-02-10,135.8464723533225,136.35411471626787,133.77612563524875,134.76153564453125,73046600,-0.004558520931054577,0.003976579731150708,1.6910567444011235,53.03488363074803,135.2233791695102,53.613952408577624,0.0
2021-02-11,135.26916139321008,135.7568923359271,133.1490589417166,134.50274658203125,64280000,-0.0019203481265056555,0.0033240935758142454,1.5188117271521833,52.48710653214081,135.09235506269582,47.55939391046927,0.0
2021-02-12,133.72636858466348,134.90088386802825,133.069428584836,134.7416229248047,60145100,0.0017759960212244685,0.003581627711280081,1.3856091942336377,52.96997557445447,135.02858558307923,39.09486777823619,1.0
2021-02-16,134.86107347748114,135.37864875046927,132.17359447622812,132.57174682617188,80576300,-0.016103977757814025,0.012643050706597972,1.0923622879907384,48.1800214822891,134.5818876272779,32.01023095803837,1.0
2021-02-17,130.6407665314243,131.60626522101725,128.86903011273978,130.232666015625,97918500,-0.017643886171416878,0.0010888796816934797,0.6635685242754619,43.602714126332415,133.79112006152283,33.34048191692307,1.0
2021-02-18,128.60026778796012,129.39655733221187,126.81858341201122,129.10791015625,96856700,-0.008636511051997142,0.004817800041977868,0.23033284569623902,41.55816670321088,132.93962735147323,34.79539266329147,1.0
2021-02-19,129.63544370170158,130.10326322117623,128.20212561547783,129.26715087890625,87668800,0.0012333924580107958,0.008629495124365737,-0.09901872911200371,41.97301966470272,132.27190435646105,44.95966032295709,1.0
2021-02-22,127.41578733723424,129.1178564033157,125.0169782194698,125.41512298583984,103916400,-0.029798969551629417,0.01585492634768483,-0.6632135700284607,35.422579115931114,131.0252168345299,35.968603265703585,1.0
2021-02-23,123.18552908858004,126.12183264874722,117.84045298865664,125.2757797241211,158273000,-0.0011110562937013402,0.017279565479400533,-1.1088042774360076,35.20852217067302,129.9798646326374,27.122859622715374,1.0
2021-02-24,124.36004220274368,124.97715935843681,121.66262268994619,124.76813507080078,111039900,-0.004052217072112674,0.01578259620098749,-1.48577372963058,34.39310645759436,129.03227743957618,35.315841415082964,1.0
2021-02-25,124.10124908918213,125.87298530467194,119.98046713356567,120.42837524414062,148199500,-0.03478259752938939,0.017314511199946685,-2.1103799392643907,28.34868475576515,127.46793158586061,27.151036181059958,1.0
2021-02-26,122.02094882997886,124.27046031752742,120.63740164452577,120.69712829589844,164560400,0.0022316422621577736,0.017384162532887396,-2.5542548749995007,29.178763418415993,126.23687644223112,19.896745195460923,1.0
2021-03-01,123.17556776122018,127.33616502046948,122.2200248741077,127.19681549072266,116307900,0.053851216566559224,0.04451701435015061,-2.3544182549769204,45.594536300010574,126.41141081468412,27.325115431693117,1.0
2021-03-02,127.81393649912262,128.12249507819752,124.42971746063475,124.5392074584961,102260900,-0.020893667989827946,0.038266953090462595,-2.3830230452226004,41.371875529386976,126.07101020446811,28.270289664335465,0.0
2021-03-03,124.23065080074934,125.12647467278423,121.27443582002431,121.49341583251953,112966300,-0.02445648794570654,0.04421837483702547,-2.621246380447701,37.12794517350982,125.23872031865926,27.67537086627162,0.0
2021-03-04,121.1848553815939,123.02626644970506,118.0693870900108,119.57237243652344,178155000,-0.01581191361550227,0.037288394797622616,-2.9312624680631103,34.709516550060705,124.20847524918001,25.93030501625015,0.0
2021-03-05,120.41843185696456,121.37397476594641,117.02425693364088,120.85638427734375,153766600,0.010738365515846393,0.03277803467305373,-3.038319569712712,37.633663091499656,123.5990041633916,24.671133805518114,0.0
2021-03-08,120.36865624258976,120.43833100635491,115.67056476019768,115.81986999511719,154376600,-0.041673547594049065,0.026206710558659935,-3.4893447109581075,31.646504982955943,122.18461613279624,23.846549423680177,0.0
2021-03-09,118.4774805749733,121.49341458486911,118.23859674287722,120.52791595458984,129525800,0.04064972581709125,0.04167097202297146,-3.4273767569222713,41.0824278861045,121.88339791857689,30.518992070897312,1.0
2021-03-10,121.12513432073197,121.60290197464866,118.89552662252098,119.4230728149414,111943300,-0.009166699107820753,0.04146382506862963,-3.4279035760749963,39.69748684692118,121.43606608155226,30.384177277604103,0.0
2021-03-11,121.97118465288507,122.63807276918155,120.69712747727995,121.39387512207031,103026500,0.01650269299453444,0.03528687738852126,-3.2320368990467614,43.36512317213493,121.42839499801008,30.754855750259125,0.0
2021-03-12,119.8411201671973,120.60754258464408,118.60687821440854,120.46819305419922,88105100,-0.007625442938865357,0.030835265811417812,-3.1155913552332066,42.07082206200143,121.2538128264081,31.111679084442418,0.0
2021-03-15,120.84644088270973,123.42441493667984,119.86103081192043,123.41445922851562,92403800,0.024456797264244434,0.016706809264509452,-2.753823996684716,47.44715082717467,121.64665762679128,37.56395686419045,0.0
2021-03-16,125.11650776936021,126.6294563054141,124.14106110241187,124.98711395263672,115227900,0.012742872544692307,0.016234502581555676,-2.313551484254617,50.10884467698027,122.25401332239953,37.76285221271525,1.0
2021-03-17,123.4741819374732,125.27577776462478,121.77211281286188,124.1808853149414,111932600,-0.006450494072539614,0.015603749614626697,-2.006557908756534,48.74580468401226,122.60435368467986,38.52243313976305,1.0
2021-03-18,122.3096024416731,122.60821291377552,119.76148809725692,119.97051239013672,121229700,-0.03390516112142816,0.025489831283781357,-2.0790393247039134,42.27801583517612,122.12547344930837,39.53681403435936,1.0
2021-03-19,119.34344295758068,120.8663397025217,119.12446295091308,119.43302154541016,185549500,-0.004480191290495372,0.022136476869185896,-2.155010765555943,41.52062908293209,121.63593673950868,31.27091658154894,0.0
2021-03-22,119.7714518762065,123.29502075216398,119.70177710721781,122.81724548339844,111912300,0.028335747469149908,0.0311358458704458,-1.9200074405086838,47.85480484115039,121.85072014748863,31.525467309505874,0.0
2021-03-23,122.75752527404,123.66329726241875,121.57304661833376,121.97119140625,95467100,-0.006888723760400617,0.019678457928815382,-1.7814990929591943,46.49882537544421,121.87262401271798,37.36538656208994,0.0
2021-03-24,122.24988567271565,122.32951614596386,119.51265080514273,119.53255462646484,88530500,-0.01999354726037539,0.024994067634208684,-1.8472143006117108,42.739653040398395,121.44715685158104,39.36409982647519,0.0
2021-03-25,118.9851062296977,121.09526810084881,118.44761195325414,120.03022766113281,98844700,0.004163493671018648,0.020490307651452593,-1.8379492861709394,43.73927831065105,121.18953336240864,40.69322078756213,0.0
2021-03-26,119.7913531295925,120.91611271140722,118.36799065593553,120.6473617553711,94071200,0.005141488992094212,0.017823662164726316,-1.7605150105168974,45.02101865241171,121.09095670658363,48.18738040817999,0.0
2021-03-29,121.08532571307128,122.01100913644147,120.16959799794688,120.82653045654297,80819200,0.0014850610785437368,0.0018929668551247217,-1.6654916216857316,45.40986338886457,121.04287920657623,46.54223036745993,0.0
2021-03-30,119.55246912640351,119.84112390389106,118.3082714272227,119.34344482421875,85671900,-0.012274503180058072,0.009183425804261004,-1.6903719615425956,42.716680785306856,120.73389113705667,47.38139705847455,1.0
2021-03-31,121.0853135073134,122.9466282806932,120.58763446091588,121.58299255371094,118323800,0.01876556967825782,0.015553283196274465,-1.5119482270374363,47.755565436554924,120.888273212812,47.927919331216735,0.0
2021-04-01,123.08599429407795,123.6035771983798,121.92141946993355,122.4290542602539,75089100,0.00695871757038069,0.01287991705985247,-1.287435270683389,49.56066834139691,121.16841522143778,53.42994641246192,0.0
2021-04-05,123.29501411884054,125.57438514452572,122.4987245783988,125.31558990478516,88651200,0.023577210997605125,0.011751049395496028,-0.8665982275866071,55.24248791614879,121.9224469820464,53.362002136809664,0.0
2021-04-06,125.91280791643537,126.53988082677132,125.06675499468618,125.62415313720703,80171300,0.002462289270284135,0.014930504337613126,-0.5023921014618935,55.81546901852927,122.59548446480287,52.19941997305017,0.0
2021-04-07,125.24591392918724,127.32620875266838,124.55911439704285,127.30630493164062,83466700,0.013390353307268343,0.010559628881977878,-0.0771314082018364,58.90418284793973,123.45199727695518,59.365485505873686,1.0
2021-04-08,128.3514393370106,129.7847576028302,127.92344259294669,129.75489807128906,88844600,0.01923387173135893,0.009143904411107597,0.45225840430379094,62.96283042300779,124.59797923956133,67.3102725555636,1.0
2021-04-09,129.19747157006776,132.4224217730816,128.86900160717602,132.3826141357422,106686700,0.02025138244114233,0.008303474799150525,1.0714869360032822,66.75710730910663,126.01336740250329,79.53275061117128,1.0
2021-04-12,131.90487085972853,132.23334088316173,130.02364449858248,130.6308135986328,91420000,-0.013232859530278751,0.01904520248978172,1.4046820455026818,62.18351547910505,126.85290307452684,71.74790091477718,1.0
2021-04-13,131.82523156277313,134.03492779951478,131.31758920235762,133.8059844970703,91266500,0.024306446625933953,0.02060274056460065,1.9030145585698506,66.64417172843001,128.11709969680746,71.82943363197289,1.0
2021-04-14,134.31362525009374,134.37334430637864,131.04885187753848,131.41712951660156,87222800,-0.01785312510085113,0.023122773221864238,2.0811953090144897,60.83055073856426,128.7171051185882,71.43608566165867,0.0
2021-04-15,133.1988199522241,134.37333514699262,133.0196476076231,133.8756561279297,89347100,0.01870780940332084,0.021595194008762694,2.393200067571186,64.28373960412473,129.655023483923,78.87636520792769,0.0
2021-04-16,133.67661150567397,134.04488918560975,132.66134187227462,133.53726196289062,84922400,-0.0025276751190350666,0.018863609323854447,2.5833808986586746,63.4545228182799,130.36088502555347,71.78641789648239,0.0
2021-04-19,132.89026784051978,134.84117659560698,132.72105876904175,134.21409606933594,94264200,0.005068503700737859,0.010760099098132766,2.7569352004674954,64.44248961670965,131.06146885169574,72.28032963919588,0.0
2021-04-20,134.39326421248217,134.90089141093645,131.19815780773007,132.49212646484375,94812300,-0.01283002050397597,0.008983293956000213,2.724127631435522,59.998461894200915,131.32158841772264,71.23360008863268,0.0
2021-04-21,131.74560240044323,133.12914959053867,130.69052521507027,132.88031005859375,68847100,0.0029298616008930356,0.009775009315404553,2.6983457186590556,60.65713034482343,131.60499235242648,64.5750818291599,0.0
2021-04-22,132.42244530774013,133.52729349274946,130.80002180554408,131.3275604248047,84566500,-0.011685325185532558,0.009437997833324859,2.523529768134125,56.639598916621125,131.55455018376796,58.09751259612938,0.0
2021-04-23,131.5465256183559,134.49277698780242,131.5465256183559,133.69650268554688,78657500,0.018038424326770164,0.012848656188972539,2.5467829813360936,60.89506129687379,131.9439960931823,57.95357389323386,1.0
2021-04-26,134.20414027182642,134.4330683921364,132.94003117731842,134.0946502685547,66905100,0.0029779954973410128,0.014862316862035915,2.567739203642077,61.57757677945993,132.3350241250682,57.65700962294194,0.0
2021-04-27,134.38329147763613,134.78144383000964,133.48747526372443,133.76617431640625,66015800,-0.0024495828244496254,0.010614719025909543,2.52869270124728,60.63728033817309,132.59523325076603,57.20108392936802,0.0
2021-04-28,133.6865528874909,134.393263868276,132.46226659555418,132.95994567871094,107760100,-0.0060271488051103494,0.0045341336675869676,2.4049691661503516,58.28474361180075,132.66154460130147,49.05113749347703,1.0
2021-04-29,135.8365235793718,136.43374452535946,131.83517969235734,132.8603973388672,151101000,-0.0007487092397308048,0.0037415842465368717,2.272686538424182,57.98560164138179,132.69769964449523,50.940868274093425,1.0
2021-04-30,131.1682991990026,132.94003553698587,130.4616033994041,130.84979248046875,109839500,-0.015133214250972693,0.006880109988660511,1.982756610180445,52.16245325043596,132.36171652376314,50.20185414760277,1.0
2021-05-03,131.42706464851454,133.44765537698237,131.2180479721627,131.92474365234375,75135100,0.008215153814901566,0.011778590157713651,1.8187591062053912,54.77726943615758,132.2822669107778,49.54466468399146,1.0
2021-05-04,130.58103857227934,130.879649055886,126.11187499592779,127.25653839111328,137564700,-0.03538536541357562,0.02181857463663106,1.2971519912982217,43.62519753063843,131.3684980890206,47.80885563709747,1.0
2021-05-05,128.60027121560285,129.84446891542092,127.37598493161073,127.50538635253906,84000900,0.001955482716816892,0.02357444837935841,0.8935542088345585,44.27646986493171,130.66611413693303,47.452177095653944,0.0
2021-05-06,127.29635295721518,129.14771972026102,126.53987863831966,129.1377716064453,78128300,0.012802480746914258,0.021975928403936636,0.697380932756289,48.481007257911045,130.38823367684435,53.67205045307065,0.0
2021-05-07,130.46383998584062,130.87261842643557,129.09787280102483,129.8257293701172,78973300,0.005327316362314649,0.019401554780257433,0.5906163821302925,50.18688193188271,130.28596016653032,53.02323629350459,0.0
2021-05-10,129.02809723910406,129.15770324616642,126.43576410524061,126.47564697265625,88071200,-0.025804456587417035,0.020475843409196295,0.23299523090639696,42.76161233978145,129.59317594946228,53.460662129540104,1.0
2021-05-11,123.13553030319557,125.89735221074257,122.40768131146172,125.53842163085938,126142800,-0.007410322573795591,0.015651298661621165,-0.12461191177311548,40.93683655679658,128.85594789153447,51.42786705561817,0.0
2021-05-12,123.03582997191516,124.27216841961196,121.88922226967938,122.40768432617188,112172300,-0.02493847910477409,0.010378907733846419,-0.6531137953087978,35.48886496042971,127.68353633419582,50.662578997807614,1.0
2021-05-13,124.21234784521572,125.77771423905195,123.8932925167548,124.6011962890625,105861300,0.01791972436179501,0.020486929240182042,-0.8847583190413815,41.3756312908487,127.12311087144431,51.412617727503566,0.0
2021-05-14,125.87741226854561,127.51257170847384,125.4785912231507,127.07386779785156,81918000,0.019844685142931695,0.022217659751545594,-0.8589133290248441,47.2222416925815,127.11415758533653,51.795562282502566,0.0
2021-05-17,126.44572637004528,126.55540234473793,124.80059435653403,125.89734649658203,74244600,-0.009258562139157767,0.01627556314181557,-0.9227297702353923,44.926381340308076,126.89291920556298,46.77453253159336,0.0
2021-05-18,126.18649707549481,126.6152283752596,124.41175138103365,124.4815444946289,63342900,-0.011245685801579364,0.017404783002954692,-1.0751544377756943,42.263500434367806,126.45448743993859,48.49574649506194,0.0
2021-05-19,122.79653798620764,124.55133845622976,122.49742029340352,124.322021484375,92612000,-0.0012814992849063955,0.0052736326058615965,-1.1950484836719681,41.961707578358016,126.06676635710883,38.88222783476926,0.0
2021-05-20,124.86043217581914,127.34308170910224,124.73081095552205,126.93428802490234,76857100,0.021012098334128648,0.014778219397715103,-1.0669778442190392,48.45292760485276,126.22449756943492,46.03877161422473,0.0
2021-05-21,127.44278348009551,127.62225257705717,124.84048537759114,125.0598373413086,79295400,-0.01476709494936479,0.014362286449855695,-1.104007137421874,44.59839153405734,126.01274116432103,39.87141586985558,0.0
2021-05-24,125.63812732955246,127.56243190837154,125.56833421454364,126.72490692138672,63092900,0.013314183158050108,0.018832448726518933,-0.987611350638133,48.51638893171937,126.14222584742387,47.66557646376518,0.0
2021-05-25,127.4427805300367,127.94131254950479,125.947207292269,126.52549743652344,72009500,-0.0015735618964548559,0.014049154466682848,-0.9010705495215632,48.07787325269461,126.21191159089652,47.093401402813285,0.0
2021-05-26,126.58532295632952,127.01405427244886,126.04691565653692,126.47564697265625,56575900,-0.0003939953991660694,0.008275974155007549,-0.8269759924934732,47.961166906143774,126.2598634784892,41.2037551501156,0.0
2021-05-27,126.0668586339979,127.26331420750503,124.71087159368766,124.9102783203125,94625600,-0.012376838465053885,0.010532799540341859,-0.8843731865474069,44.32278425924216,126.01448435882071,33.86160572934946,0.0
2021-05-28,125.19942213507143,125.4287467145665,124.18243566854291,124.24225616455078,71311100,-0.005348015909857118,0.009401460622601778,-0.9725536879148393,42.82957287790872,125.69226105077163,34.39990659687541,1.0
2021-06-01,124.71087302541073,124.98007287013269,123.57423793546629,123.9132308959961,67637100,-0.0026482557441561694,0.001909018720757689,-1.0568047723704268,42.077657646578125,125.36880102263062,36.2088509151446,1.0
2021-06-02,123.91322871940933,124.87039469376641,123.68391174587406,124.69092559814453,59278900,0.0062761231914061355,0.006310488863218122,-1.048731773725578,44.555360792277945,125.24555094545133,43.507568719355056,1.0
2021-06-03,124.31205011210446,124.48154658984885,122.76662136192476,123.1754150390625,76229200,-0.012154136732982823,0.009216658773112328,-1.1513508447570757,40.88505497872878,124.86916259883517,34.55166967264132,1.0
2021-06-04,123.70384980130248,125.78768584135331,123.48449783846776,125.51847839355469,75169300,0.019022167319258765,0.013271873783350796,-1.0317185576598007,48.01505634290391,124.98722001605691,34.04711034363185,1.0
2021-06-07,125.79764985098271,125.94720869780429,124.46160806163556,125.52845001220703,71057600,7.944343159649314e-05,0.015708008606468607,-0.925436624598106,48.04377712136322,125.08562546990237,41.13997847536957,0.0
2021-06-08,126.22638056899046,128.08089961133976,125.83753213318657,126.365966796875,74403800,0.00667192803373684,0.009616098064560269,-0.7648105617460743,50.516587490059614,125.3184148020792,47.965772265941766,1.0
2021-06-09,126.83457987945175,127.37298715677552,126.14661375728046,126.75481414794922,56877900,0.003077152503405234,0.0033007454719165717,-0.5992289795199355,51.66677675255598,125.5795783195101,49.60022944995378,1.0
2021-06-10,126.64514161388853,127.811694549929,125.56833463682823,125.73783111572266,71186400,-0.008023230037160767,0.006259586012929773,-0.5437978509503552,48.49209730508276,125.60835155518511,42.06424632485033,1.0
2021-06-11,126.15658713449425,127.06390522031718,125.72785583368716,126.97416687011719,53522400,0.00983264736972167,0.006854827522546439,-0.3955467031341442,52.32711483354916,125.85668161244548,48.78034050764608,1.0
2021-06-14,127.44277903840172,130.15474542136712,126.69499242827024,130.0949249267578,96906500,0.024577897485500877,0.01632527832685387,-0.025938503567388693,60.351758725935305,126.62727130595681,50.62181262998152,1.0
2021-06-15,129.55651818315704,130.21457401542148,129.00813832293665,129.2574005126953,62746300,-0.006437794668270214,0.015514094907890248,0.19712510127983762,57.55190037640719,127.1054766162729,50.22269345511906,0.0
2021-06-16,129.9852516187814,130.503721272308,128.0808999083178,129.76589965820312,91815000,0.003934004114974243,0.015788802483993763,0.41020762835131563,58.801595184029736,127.58918989662384,48.38452643071493,0.0
2021-06-17,129.41694452548361,132.15882887893133,129.26737806885885,131.40106201171875,96721700,0.012600863230036286,0.013155328433493839,0.7029181990911582,62.61329140915331,128.2822575539138,57.840810164321454,0.0
2021-06-18,130.32425915553597,131.12188604786988,129.85564498872304,130.0749969482422,108953300,-0.010091737792486843,0.014148785252103769,0.8184564109992891,57.93220580638812,128.60821017106443,55.5679185445736,0.0
2021-06-21,129.91546352888983,132.01923713533537,128.8286839727481,131.90956115722656,79663300,0.014103895844905345,0.013556314244192694,1.0459976659346069,62.14836900611131,129.2084558049121,62.341576460391046,0.0
2021-06-22,131.7400635642895,133.68430569263452,131.2315589365826,133.5845947265625,74783600,0.012698348433889617,0.013581803272794322,1.3459714391109117,65.54390978540629,130.00411742703034,63.030491478436524,0.0
2021-06-23,133.37523590642195,133.92361584538074,132.8368209795319,133.30543518066406,60214200,-0.0020897585269458174,0.008971232848432988,1.5433857826490396,64.50534473210506,130.6043570186001,69.45842020818203,0.0
2021-06-24,134.05320516302504,134.24264686505134,132.53768676057152,133.0162811279297,68711000,-0.0021691092515657706,0.00898497079554216,1.6574002779932755,63.385005924225304,131.04288867484183,62.78303770443577,0.0
2021-06-25,133.0661515416992,133.49487526175716,132.41806063500124,132.71717834472656,70783700,-0.002248617843371048,0.008542846320397013,1.7039800705232153,62.18192811126262,131.34730497845723,56.13846769129022,0.0
2021-06-28,133.01628071278355,134.8508468073265,132.95646022048973,134.38223266601562,62111300,0.01254588397716061,0.008518750215998858,1.8538804798102149,66.04556517960236,131.89911001255874,55.78643653152271,0.0
2021-06-29,134.40217470877087,136.08718953255334,133.95350581346796,135.9276580810547,64556100,0.011500221304403757,0.00825632356090793,2.073478776835202,69.19164526771262,132.6315732977398,61.45196233039739,0.0
2021-06-30,135.76813954229897,137.00448558836587,135.46902184572943,136.55581665039062,63261400,0.004621271183539166,0.0043052846038229035,2.2720088523792015,70.39247463446725,133.34507208913087,67.83046769860451,1.0
2021-07-01,136.1968777837351,136.9247191779071,135.35934519473062,136.86489868164062,52485800,0.002263411686382444,0.0050647494414667775,2.4263166365389566,70.99161083290899,133.98504056049626,67.91895730137055,1.0
2021-07-02,137.49303310077892,139.58684181348454,137.34348185576783,139.54696655273438,78852600,0.019596462620649513,0.006883934335774108,2.7335168487566364,75.60486483814648,134.99629983181228,67.55709358365044,1.0
2021-07-06,139.65663372325727,142.72753066124207,139.65663372325727,141.6008758544922,108181800,0.014718408808848116,0.0034493049293225116,3.1068942032126188,78.4334002149478,136.1971318359359,69.16230366920466,1.0
2021-07-07,143.11638203405371,144.46240403695228,142.2389894110327,144.1433563232422,104911600,0.017955259481322816,0.0022887990602025567,3.566839071553204,81.32063177669622,137.64189992453703,77.85758464874215,1.0
2021-07-08,141.1621713368999,143.63484810818144,140.25485327498055,142.81727600097656,105575500,-0.009199732516924963,0.014832106375363419,3.780762813672908,75.63328402313151,138.58287739298058,68.21442957601633,1.0
2021-07-09,142.32872674443732,145.22016239314667,142.22901577154727,144.6817626953125,99890800,0.013055050106985489,0.012389519902258542,4.054015250338523,77.96655698251003,139.69176562976818,77.68985583488725,0.0
2021-07-12,145.7785074551973,145.8881834285224,143.57502297794116,144.07354736328125,76299700,-0.004203814777347548,0.011676921403591615,4.173383711263881,75.42914780310778,140.48845321767965,77.77796890193443,1.0
2021-07-13,143.60494060745623,147.0248259778772,143.2061271641818,145.21018981933594,100827100,0.00788932095347561,0.00885811404483036,4.310018414052934,76.93957778770199,141.34695078161715,78.44844754978126,1.0
2021-07-14,147.66293453114025,149.12859749581065,147.24416064372804,148.70982360839844,127050800,0.024100469763290056,0.014201982261264073,4.647124441701152,80.8440884463869,142.68565493194103,79.84784160720183,1.0
2021-07-15,148.79957594531697,149.5573275948446,146.65591178820267,148.04180908203125,106820300,-0.0044920672364341385,0.01348175568427449,4.80499125964468,78.12491503380195,143.65950114104834,76.77827628330859,1.0
2021-07-16,148.02187567109746,149.31802697624752,145.4494878696903,145.95797729492188,93251400,-0.014075968133804073,0.014680459358392238,4.707686757812297,70.19356081632844,144.07740589629807,74.9217888756636,1.0
2021-07-19,143.32576856577984,143.6448314923213,141.25190518453365,142.02960205078125,121434600,-0.026914426446202233,0.011250476736430943,4.2644275217122924,58.19845155450912,143.70507792438593,66.86139045412695,1.0
2021-07-20,143.0366402344083,146.66589757990013,142.53811579017176,145.71868896484375,96350000,0.025974070621865852,0.027586303178356007,4.162833315385797,64.35812975593316,144.07118902265097,67.76556590135507,0.0
2021-07-21,145.1005074400063,145.69874279228753,144.20316962534147,144.97088623046875,74993500,-0.005131824474178592,0.026580856458853126,3.9761432397053795,62.35240332691157,144.23477033316328,62.53554602263512,0.0
2021-07-22,145.5092977161898,147.76262242518573,145.3796765096579,146.36676025390625,77338200,0.009628650687962148,0.022471634799561352,3.895915686672083,64.57192647735852,144.62240486420745,63.32422467260802,0.0
2021-07-23,147.1145529649579,148.28109823120118,146.48640735476644,148.12156677246094,71447400,0.011989105419226265,0.02008414110318761,3.9286460077224774,67.19063936974118,145.25861612025352,63.25023543446192,0.0
2021-07-26,147.8324318645869,149.3878255797307,147.26410673818413,148.55030822753906,72434100,0.002894524169709589,0.0047193151799521885,3.9437201245320637,67.81656631615881,145.85710559430544,62.386891459187225,0.0
2021-07-27,148.67990852131214,148.76965447355468,145.12045230423828,146.33685302734375,104818600,-0.014900374335170663,0.013677316637199679,3.7340157257258966,61.3131784835378,145.9443324003124,54.50155793705104,0.0
2021-07-28,144.3826275609923,146.53625651986667,142.11932263068198,144.5521240234375,118931200,-0.012196032420983993,0.009589028245907778,3.384792977338492,56.600073828177734,145.69120360451694,53.9008012675959,0.0
2021-07-29,144.26299648124092,146.1175078986066,144.1533205022768,145.21018981933594,56699500,0.004552446394988641,0.01005555095174974,3.1251075487608944,57.88555596132289,145.60374655266583,52.40321944907406,0.0
2021-07-30,143.95390698514336,145.89814905340214,143.68469955607463,145.42953491210938,70382000,0.0015105351287423296,0.009169857830315748,2.9035341571477318,58.328611644739034,145.5720717089283,46.78905490136306,0.0
2021-08-02,145.92807834197012,146.5163335446084,144.82135344888783,145.09056091308594,62880000,-0.002330847026556837,0.0034493760146340996,2.66980740132189,57.324934681365846,145.4845242915024,45.19574618028903,0.0
2021-08-03,145.3796812006545,147.60309573584897,144.7515355964319,146.92510986328125,64786600,0.012644164710992278,0.007777798543264769,2.6026087778121507,61.21472989710071,145.74644894091674,42.244899323341095,0.0
2021-08-04,146.8353898420356,147.3538442952237,145.84830599388442,146.51632690429688,56368300,-0.0027822538935976526,0.00877903882042828,2.487691457504468,59.90446265829978,145.8864267524404,49.1311760389095,0.0
2021-08-05,146.5462413433626,147.4037039958561,145.73863417803614,146.62600708007812,46397700,0.0007485867145229363,0.007221978371028879,2.37805617547383,60.15092029459562,146.02089590292,55.52273435928855,0.0
2021-08-06,146.13671786524037,146.89560476782142,145.41776596319468,145.92701721191406,54067400,-0.004767161583976831,0.00696181337333768,2.209299356189206,57.71607992720094,146.00382705000982,58.9946391694772,1.0
2021-08-09,145.9869307538381,146.48620207326746,145.30792907295887,145.87709045410156,48908700,-0.00034213512183278727,0.002921016164725544,2.047922513035928,57.53692776556627,145.98078403257193,52.05626232014931,1.0
2021-08-10,146.226589560395,147.4947430047614,145.0882515375182,145.3878173828125,69023100,-0.0033540089795183192,0.002260134347368237,1.8591191856416742,55.71187414973668,145.87297191443383,59.42154978702685,1.0
2021-08-11,145.8371559598131,146.50617770178894,145.3179095195663,145.64743041992188,48493500,0.0017856588109153027,0.0025824754323134184,1.710719679268692,56.500325379543895,145.8319643699771,53.05273043624708,1.0
2021-08-12,145.97695721335538,148.832789895175,145.62746117980961,148.6730194091797,72282600,0.020773377055363085,0.010910790269511028,1.8163144049939604,64.44470420103788,146.3485198316503,53.09658420255015,1.0
2021-08-13,148.75290552206627,149.22222180457692,148.05392868743942,148.88272094726562,59318800,0.0014104881902532451,0.009563938706451324,1.895074903628938,64.92286548932948,146.80928367085306,52.43366557531983,1.0
2021-08-16,148.3235230703471,150.96967031583458,146.25654764453859,150.89976501464844,103296000,0.013547872140899697,0.009784728540239415,2.0960893520529567,69.21182994949957,147.55300755154312,63.72573361572748,1.0
2021-08-17,150.0110653749628,151.45894924091692,148.87272730778932,149.97113037109375,92229700,-0.0061539833641526265,0.009938984098026338,2.1556131295141086,65.25578226471542,147.99266624600685,75.72229448669329,1.0
2021-08-18,149.58168703753987,150.50034441657036,145.93699734444536,146.14669799804688,86326000,-0.025501123873531983,0.019524766520016258,1.8726002515609537,52.05861834440918,147.65703565546866,67.26124491911041,1.0
2021-08-19,144.81864163085604,147.7843145677961,144.28941523680092,146.4862060546875,86960300,0.0023230634786230997,0.016480647996094524,1.6566096052434887,52.9679520377627,147.44415754623572,66.0577623183952,0.0
2021-08-20,147.22513777658133,148.28359059822196,146.56609593937222,147.9740447998047,59947400,0.010156852206014033,0.0156040747523921,1.5871954135198791,56.83218472132839,147.54050068324824,65.98521041290078,0.0
2021-08-23,148.09386760509653,149.97113278475626,147.67448149323582,149.49183654785156,60131800,0.01025714847560133,0.00455206930795382,1.6358007826572987,60.406057842942126,147.895289022267,65.85721545193506,0.0
2021-08-24,149.23219659868408,150.64014539765023,148.9326307551623,149.40194702148438,48606400,-0.0006013005689338158,0.006240376940053452,1.648069633494572,60.088769614182276,148.16922684030652,65.61335458922969,1.0
2021-08-25,149.5916673196249,150.10093380672495,147.5846021405251,148.14378356933594,58991300,-0.008421332367024026,0.009380338120810404,1.5385342454208057,55.68030152771293,148.16460079103913,59.8446202149667,1.0
2021-08-26,148.13381406656808,148.90268096708562,147.29502662769542,147.32498168945312,48597200,-0.00552707552186682,0.008214449506506589,1.3698652387578818,52.95730722411597,148.01194277256894,60.15062616912983,1.0
2021-08-27,147.2650751687999,148.53322868159344,146.61602849943415,148.38345336914062,55721500,0.007184604182871368,0.008015357341034715,1.3065426440112162,55.95590322490774,148.0794901537638,65.5364183840548,1.0
2021-08-30,148.7828596119612,153.26632173911798,148.39342857545907,152.8968505859375,90956700,0.0304171193911269,0.01822691101897174,1.6020846324412332,65.92881576840915,148.95537386870447,66.42098643664309,1.0
2021-08-31,152.43752636832846,152.57732173148278,151.0695125611557,151.60873413085938,86453100,-0.008424741583242246,0.01954521084605406,1.712621520037544,61.639115433610236,149.4378030072781,72.47321885980998,0.0
