Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2006-09-25,31.049999237060547,31.969999313354492,30.739999771118164,31.790000915527344,6619600,0.030804175040178627,0.049236469086650914,0.5080489859080899,55.8486830516067,31.3226111790718,46.08248738250703,0.0
2006-09-26,31.889999389648438,32.59000015258789,31.799999237060547,32.5,6601100,0.022334037874338852,0.005490736981499563,0.5701013402683621,59.042808667984424,31.536681873786016,53.57498438802973,0.0
2006-09-27,32.279998779296875,32.459999084472656,31.93000030517578,32.33000183105469,5469800,-0.005230712890625044,0.01884176149111512,0.5986598683525024,57.96157479132672,31.680921866016682,55.1012584007716,0.0
2006-09-28,32.27000045776367,32.33000183105469,31.219999313354492,31.84000015258789,7499400,-0.015156252728576236,0.021883157541400702,0.5751239958529517,54.84398040983727,31.70984519084781,48.901175385487015,0.0
2006-09-29,32.0099983215332,32.34000015258789,31.540000915527344,32.119998931884766,5227200,0.008793931468436877,0.018953308792689413,0.5724661750538722,56.29073926244334,31.78441859830907,47.96368743081938,1.0
2006-10-02,31.979999542236328,32.029998779296875,30.829999923706055,30.8700008392334,6815000,-0.03891650480132869,0.023855281143746174,0.4641450582043056,48.77733945214935,31.618160823931674,41.47597621979948,1.0
2006-10-03,30.899999618530273,32.0,30.579999923706055,31.700000762939453,8034000,0.026886942051883134,0.03399445145605291,0.4401995040656175,53.24031502104162,31.63304081284218,43.479812180357044,0.0
2006-10-04,31.75,32.83000183105469,31.299999237060547,32.7599983215332,7064800,0.03343840798366782,0.04001718115956229,0.500980433513547,58.244028831319085,31.83794217805873,48.70239270487256,1.0
2006-10-05,32.68000030517578,33.400001525878906,32.400001525878906,33.31999969482422,8455900,0.017094059889585678,0.033051059413685566,0.5875641153262983,60.640329192877495,32.10740718110699,47.91192914606234,0.0
2006-10-06,33.150001525878906,33.220001220703125,32.5,32.59000015258789,4219200,-0.02190874996765746,0.03190868274827483,0.5904708641997551,56.11914800042699,32.19515135773988,48.292923500324775,0.0
2006-10-09,32.4900016784668,33.47999954223633,32.45000076293945,33.380001068115234,5289200,0.02424059256914779,0.024839665599868686,0.6490392349067875,59.627221554953124,32.410578577808124,55.06047337777271,0.0
2006-10-10,33.27000045776367,33.58000183105469,32.4900016784668,32.619998931884766,6333400,-0.02276818789429058,0.026895866754295634,0.6269027254775921,55.06631129942792,32.44865500582206,47.60773066049451,0.0
2006-10-11,32.61000061035156,33.150001525878906,32.27000045776367,32.90999984741211,6728500,0.008890279737068907,0.023971219262094175,0.6255490919728217,56.43563945100628,32.53253588611116,51.830922864653644,0.0
2006-10-12,33.099998474121094,33.709999084472656,32.630001068115234,33.54999923706055,5989700,0.019446958146940307,0.02114288111629633,0.6684138706863649,59.377783645452865,32.717529222647414,59.057451876021965,0.0
2006-10-13,33.349998474121094,33.58000183105469,33.08000183105469,33.31999969482422,4067300,-0.006855426153997146,0.01939610541233702,0.6760325928540638,57.8653263809185,32.82706930849774,58.0075335109096,0.0
2006-10-16,32.849998474121094,33.20000076293945,32.54999923706055,32.599998474121094,6769400,-0.02160868029104357,0.020796792120809683,0.616861607227321,53.289284768635945,32.78578370224744,50.36058690034264,0.0
2006-10-17,32.20000076293945,32.61000061035156,31.75,32.470001220703125,6635700,-0.003987645997013289,0.00945501207695811,0.553102659728836,52.48229138613778,32.72836870560302,49.70179344662375,0.0
2006-10-18,32.56999969482422,32.779998779296875,32.0,32.310001373291016,5349300,-0.004927620615859163,0.00991330884688704,0.4840823835791568,51.44957294646711,32.652301917909924,56.97513102207781,0.0
2006-10-19,32.16999816894531,32.84000015258789,32.099998474121094,32.540000915527344,4037600,0.00711852468153884,0.011843954516146508,0.4428376021180114,52.88480531385131,32.63188355384036,56.418929773909795,1.0
2006-10-20,32.689998626708984,32.689998626708984,32.209999084472656,32.56999969482422,5839400,0.0009219046850905688,0.010695085543978555,0.40786979730327744,53.07963353072991,32.620631943110155,56.89193250012456,1.0
2006-10-23,32.470001220703125,32.90999984741211,32.13999938964844,32.880001068115234,8059300,0.009518003567567712,0.004435623111099306,0.4005547344510916,55.143860635715065,32.66778996583835,57.05642862558347,1.0
2006-10-24,32.869998931884766,38.0,32.86000061035156,33.630001068115234,23155300,0.022810218237106383,0.011027799394937424,0.4500878933623298,59.75673492400259,32.842737438979604,64.45604029655546,1.0
2006-10-25,37.29999923706055,37.97999954223633,36.040000915527344,37.68000030517578,46522500,0.12042816260569111,0.06056265269871522,0.8068435793020328,74.8170637488833,33.722239778288,75.19361300254073,1.0
2006-10-26,37.25,38.4900016784668,37.18000030517578,38.29999923706055,17073300,0.01645432396134039,0.0523657636776505,1.1266168254814701,76.28047984422984,34.554559679883006,80.17272058034843,0.0
2006-10-27,38.150001525878906,38.380001068115234,37.65999984741211,38.2400016784668,9953400,-0.0015665159213813507,0.04941185205295357,1.3595263518541074,75.82130295122487,35.22464004326187,80.90524056812987,0.0
2006-10-30,38.04999923706055,38.34000015258789,37.68000030517578,38.150001525878906,6882400,-0.0023535603723200405,0.010638817463694744,1.519332648357235,75.09109027243872,35.75652394919224,80.12807117052087,0.0
2006-10-31,38.220001220703125,38.59000015258789,37.79999923706055,38.09000015258789,6210400,-0.0015727751216553232,0.0004526042703232741,1.6224362452027705,74.57543843514179,36.18079234980963,84.12921157875739,0.0
2006-11-01,38.130001068115234,38.20000076293945,37.459999084472656,37.560001373291016,6668900,-0.01391438112821497,0.006911071322870553,1.6424470096796853,70.0026510498595,36.431557626806246,79.8181996931165,0.0
2006-11-02,37.33000183105469,37.77000045776367,37.11000061035156,37.45000076293945,5447300,-0.0029286636402996447,0.00584118001168552,1.630632636752594,69.0562115619753,36.61672910610319,76.49041625188971,0.0
2006-11-03,37.61000061035156,37.709999084472656,36.869998931884766,37.459999084472656,5124100,0.0002669778726172023,0.005616972434994138,1.6035912404590533,69.09710881746618,36.77005092035218,76.90162800366102,1.0
2006-11-06,37.63999938964844,38.349998474121094,37.529998779296875,38.209999084472656,4540900,0.02002135660251203,0.01243081542531011,1.623959477089933,72.07824763959823,37.03185967746499,80.52779010524694,1.0
2006-11-07,38.20000076293945,39.0,38.040000915527344,38.77000045776367,7745100,0.014655885545901137,0.010214894539297747,1.6660833107574078,74.08823186242563,37.34788527388294,80.95269514990602,1.0
2006-11-08,38.58000183105469,39.47999954223633,38.459999084472656,39.470001220703125,8159900,0.01805521678293598,0.0027144501686544972,1.7359401266486643,76.3773715808948,37.73372453694115,81.55439698386355,1.0
2006-11-09,39.5,39.77000045776367,38.810001373291016,38.84000015258789,5807100,-0.015961516306839618,0.01691532837259467,1.7206319612819243,70.35333759855867,37.93486555796783,84.8353223367367,1.0
2006-11-10,38.790000915527344,39.36000061035156,38.7599983215332,39.2599983215332,4495100,0.01081354704673787,0.014667026159972453,1.7225341704257602,71.94213361342364,38.17579878770699,81.63376778001557,0.0
2006-11-13,39.22999954223633,40.0,39.130001068115234,39.9900016784668,6944300,0.018594075092795093,0.018127003481188775,1.7626283722120633,74.50008994479235,38.50565385875422,79.8204374797503,1.0
2006-11-14,40.11000061035156,41.66999816894531,39.619998931884766,41.5099983215332,10951300,0.03800941683593062,0.014006590384940676,1.895207568816744,78.82820352099725,39.051898306532216,73.48870849408762,1.0
2006-11-15,41.5,43.099998474121094,41.5,42.599998474121094,13556700,0.026258737573170654,0.00977906785841751,2.064433930820961,81.2817478393871,39.69700742791201,73.0017078689923,0.0
2006-11-16,42.45000076293945,42.95000076293945,42.400001525878906,42.84000015258789,11000800,0.005633842419327628,0.013587104054150237,2.1926378078151174,81.78235923800173,40.26846065058035,73.59900805129871,0.0
2006-11-17,42.54999923706055,42.66999816894531,42.220001220703125,42.54999923706055,6530200,-0.0067693957631749235,0.017476353137428964,2.244961139175139,79.03188516667608,40.6832858481222,73.3227462896474,0.0
2006-11-20,42.349998474121094,42.54999923706055,41.939998626708984,42.439998626708984,5796400,-0.00258520828023312,0.006310051990096686,2.251596622016905,77.96084716724258,41.00268817150162,67.44182844409082,1.0
2006-11-21,42.54999923706055,43.25,42.119998931884766,42.540000915527344,6984400,0.0023563216789415087,0.004568093367100156,2.2391135319323823,78.24943145396081,41.28219957950629,73.82387622752259,0.0
2006-11-22,42.5,42.97999954223633,42.18000030517578,42.959999084472656,4535600,0.009873017393189798,0.0062733141125465176,2.2373204972585867,79.46556873695587,41.587254034954725,78.65233324671863,1.0
2006-11-24,42.560001373291016,42.939998626708984,42.310001373291016,42.40999984741211,2241300,-0.01280258958988989,0.009506565465782043,2.166544585116064,73.65754227630663,41.73684418267425,80.50621428428644,1.0
2006-11-27,42.18000030517578,42.79999923706055,40.720001220703125,40.849998474121094,8972800,-0.03678380992463526,0.016957283519827778,1.9619588511223185,60.21448260748266,41.575599508391846,72.70794253555705,1.0
2006-11-28,40.75,41.06999969482422,40.29999923706055,40.91999816894531,7099300,0.0017135788846740496,0.01944165211198513,1.7848963987072395,60.56229764694177,41.45639926485611,65.85692313533346,0.0
2006-11-29,40.47999954223633,41.099998474121094,40.0,40.630001068115234,7854600,-0.007086928489898114,0.020171773356739295,1.6026978835157308,58.28881942275977,41.30614504726686,58.37316722419372,0.0
2006-11-30,40.41999816894531,40.63999938964844,39.849998474121094,40.34000015258789,6346300,-0.007137605412344539,0.016829156533946267,1.4185514195656097,56.023902838510416,41.13048233914341,52.689671673160575,0.0
2006-12-01,40.2599983215332,40.540000915527344,39.09000015258789,39.40999984741211,8306100,-0.02305404813232559,0.015344168079745518,1.1839232377722553,49.39531363196247,40.81766734064681,50.867122393451496,0.0
2006-12-04,39.310001373291016,39.47999954223633,38.869998931884766,39.099998474121094,9720700,-0.007866058728527858,0.008986460326719735,0.9618762822269318,47.38282291291202,40.505363910369404,43.632671507983424,0.0
2006-12-05,39.130001068115234,39.29999923706055,38.720001220703125,38.97999954223633,5737700,-0.0030690265106836367,0.01043302152979091,0.7673737523219515,46.59150083023288,40.22802493434521,35.53099292803337,1.0
2006-12-06,38.77000045776367,39.58000183105469,38.63999938964844,38.900001525878906,5776900,-0.002052283665902599,0.003104976236901588,0.5998591221476843,46.03948776277814,39.98656613280588,29.865862887333467,1.0
2006-12-07,38.93000030517578,39.09000015258789,38.04999923706055,38.119998931884766,6621500,-0.02005147977886912,0.008259865467445565,0.39955703548572785,40.94557873923564,39.64719027809295,19.074504613205463,1.0
2006-12-08,37.91999816894531,38.95000076293945,37.70000076293945,38.459999084472656,5139700,0.008919206771107913,0.010497241750055068,0.2651943639714176,43.861330618452826,39.43133733379835,19.490294043492007,0.0
2006-12-11,38.220001220703125,39.150001525878906,38.08000183105469,38.689998626708984,4848600,0.005980227449594144,0.015945678933271257,0.1752498484736975,45.8104837657434,39.296548477963924,24.97594772975652,1.0
2006-12-12,38.439998626708984,38.939998626708984,38.150001525878906,38.459999084472656,5083200,-0.005944676929441672,0.007871636663415844,0.08443580762358494,44.15931721536087,39.14444858823824,17.237452681205948,1.0
2006-12-13,38.61000061035156,39.189998626708984,38.189998626708984,38.5,4677800,0.0010400654310855906,0.005991593709263298,0.015513930616442906,44.533757351427056,39.027276117649464,16.93027512048328,1.0
2006-12-14,38.7400016784668,39.540000915527344,38.599998474121094,39.02000045776367,6296100,0.013506505396458923,0.008194513663017098,0.0028200300977943016,49.29380374284403,39.0259532703975,22.958013875670378,1.0
2006-12-15,39.380001068115234,40.189998626708984,39.22999954223633,40.0099983215332,8153500,0.025371549260772897,0.0120318959555806,0.071816717911247,56.88077738822448,39.20487055242217,32.25322627235963,1.0
2006-12-18,40.20000076293945,40.63999938964844,38.86000061035156,39.2599983215332,6486700,-0.01874531445797023,0.02283001246241046,0.06522646798833875,50.69258674570194,39.21489378316963,32.547257607683456,1.0
2006-12-19,38.779998779296875,39.720001220703125,38.22999954223633,39.41999816894531,7520000,0.004075391091505898,0.022062821740523056,0.07208336578544561,51.89493953390455,39.2521854896743,32.77181058996916,0.0
2006-12-20,39.43000030517578,40.29999923706055,39.38999938964844,40.0099983215332,7784300,0.01496702638237779,0.017204332041771474,0.12369965553907036,56.141976046762615,39.389969640921365,40.883203193036564,0.0
2006-12-21,39.869998931884766,40.34000015258789,39.650001525878906,39.88999938964844,6550200,-0.0029992236170672815,0.014132438852714188,0.15315752154283047,55.07691433892821,39.48088414068992,49.062698307999646,0.0
2006-12-22,39.97999954223633,40.5099983215332,39.90999984741211,40.2400016784668,5585100,0.008774186366851344,0.012948119531234651,0.2024120718327893,57.603287207539594,39.61890551119481,57.963729201431725,0.0
2006-12-26,40.130001068115234,40.130001068115234,39.41999816894531,39.79999923706055,4473600,-0.010934453853209014,0.013936113147571719,0.20359521907789713,53.527829522095935,39.6518316431704,58.75910844313745,0.0
2006-12-27,39.86000061035156,40.470001220703125,39.79999923706055,40.290000915527344,3536500,0.012311600197482564,0.016437442455073985,0.24129046583904312,57.16261849264835,39.76786241996257,57.70196771372574,1.0
2006-12-28,40.380001068115234,40.630001068115234,39.91999816894531,40.209999084472656,4545500,-0.0019856497700861953,0.011725126012691921,0.26169211748129584,56.387168890292266,39.84825090441895,64.7462085143605,1.0
2006-12-29,40.060001373291016,40.25,39.349998474121094,39.459999084472656,4197000,-0.01865207702254379,0.013294586278545692,0.21486501130377889,49.59476751272121,39.77765966442871,65.3757245741934,1.0
2007-01-04,38.59000015258789,39.13999938964844,38.2599983215332,38.900001525878906,6318400,0.005167978268646012,0.01727316649082149,0.05158261582555923,45.62315009647035,39.45777256298323,60.647673861898674,1.0
2007-01-05,38.720001220703125,38.790000915527344,37.599998474121094,38.369998931884766,6619700,-0.013624744812453238,0.01279092609987243,-0.041050416511950516,41.81881609632291,39.25999553914714,54.34549280325063,1.0
2007-01-08,38.220001220703125,38.310001373291016,37.16999816894531,37.5,6783000,-0.022673936828333185,0.014202268323584937,-0.18255996727987878,36.44635931536423,38.939996350211295,47.32161685905338,1.0
2007-01-09,37.599998474121094,38.060001373291016,37.34000015258789,37.779998779296875,5703000,0.007466634114583259,0.015466028136689165,-0.2690127330113512,39.15557803831895,38.729087700954125,45.65798617774385,1.0
2007-01-10,37.4900016784668,37.70000076293945,37.06999969482422,37.150001525878906,6527500,-0.016675417516508806,0.01595449209291699,-0.38393690036124895,35.48973709380656,38.441981123667716,45.83347091967891,1.0
2007-01-11,37.16999816894531,38.0,37.16999816894531,37.400001525878906,6465600,0.006729474824539228,0.015652922820251387,-0.4496588331811253,37.97148353735653,38.252530287706115,53.663745130684674,1.0
